CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.3948863891481975,9.26,-0.6214994832295517,-0.07242882727059258,0.5533364661654135,0.7105714831388414,REVENUE_qb0of3__EV_S_qb0of3__C15_FCF_P_DYN_riseq1__v0,1.4651009563519353,REVENUE_qb0of3__EV_S_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C15_FCF_P_DYN_riseq1,0.3224448098422432,12.41,-0.5737757956549376,-0.08580482064701106,0.5350734094616639,0.34471580078698505,REVENUE_qb0of3__EV_S_qb0of3__C15_FCF_P_DYN_riseq1__v1,1.077892395432669,REVENUE_qb0of3__EV_S_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.0724415793059543,0.04772368757461409,13.170967741935485,57.193548387096776,③ 報酬降 風險降（換取穩定）,REVENUE
0.4506896066504382,9.24,-0.5599812110716953,-0.06114728918141212,0.566949897450923,0.8763237616790933,REVENUE_qb0of3__EV_S_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.9871284164304125,REVENUE_qb0of3__EV_S_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C16_FCF_P_DYN_riseq2,0.35102422657721455,11.46,-0.6494171676305223,-0.09023903424670426,0.5474320241691842,0.5243920428834035,REVENUE_qb0of3__EV_S_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.8143108598773475,REVENUE_qb0of3__EV_S_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.09966538007322367,-0.08943595655882697,13.03896103896104,57.17857142857143,④ 報酬降 風險升（雙輸）,REVENUE
0.38676941594830017,9.88,-0.5681067673559503,-0.07953102109093657,0.5668557536466775,0.4457672208211627,REVENUE_qb0of3__EV_S_qb0of3__C17_FCF_P_DYN_qmax4__v0,1.4338757235107222,REVENUE_qb0of3__EV_S_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C17_FCF_P_DYN_qmax4,0.37240861814161685,12.21,-0.6325275379382851,-0.12808172576776536,0.5517241379310345,0.4050354334455508,REVENUE_qb0of3__EV_S_qb0of3__C17_FCF_P_DYN_qmax4__v1,1.0669338529740908,REVENUE_qb0of3__EV_S_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.014360797806683312,-0.06442077058233475,6.667774086378738,29.498349834983497,④ 報酬降 風險升（雙輸）,REVENUE
0.37697344123063403,9.7,-0.586155782883328,-0.09359498094842623,0.58199121522694,0.5284946697837989,REVENUE_qb0of3__EV_S_qb0of3__C18_FCF_P_DYN_qmax8__v0,1.1511311707714764,REVENUE_qb0of3__EV_S_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C18_FCF_P_DYN_qmax8,0.4082866344211773,10.49,-0.6336213885566717,-0.15726496349265096,0.5559772296015181,0.35836616289110146,REVENUE_qb0of3__EV_S_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.9246958738434288,REVENUE_qb0of3__EV_S_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,0.031313193190543265,-0.04746560567334368,3.776978417266187,16.27054794520548,② 報酬升 風險升,REVENUE
0.38271143930261453,9.67,-0.6018950475649765,-0.06450426749773829,0.5814170292106898,0.5520349024422679,REVENUE_qb0of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy__v0,1.4620700823465873,REVENUE_qb0of3__EV_S_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy,0.3272408764557151,11.76,-0.5788956630746227,-0.09388638732992542,0.5513547574039067,0.24610216775482407,REVENUE_qb0of3__EV_S_qb0of3__C19_FCF_P_DYN_yoy__v1,1.1472223719814159,REVENUE_qb0of3__EV_S_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.05547056284689944,0.02299938449035377,12.67,56.36212624584718,③ 報酬降 風險降（換取穩定）,REVENUE
0.3458672545818309,10.2,-0.5877962168537414,-0.06080924697598128,0.5813076278290025,0.45242289591772766,REVENUE_qb0of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.467280444485562,REVENUE_qb0of3__EV_S_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,REVENUE_qb0of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.3125697803269065,11.86,-0.504374116076176,-0.09869290140596472,0.5765124555160143,0.28910354727326704,REVENUE_qb0of3__EV_S_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,1.0778325247960938,REVENUE_qb0of3__EV_S_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.03329747425492435,0.0834221007775654,12.735785953177258,56.81,③ 報酬降 風險降（換取穩定）,REVENUE
0.214342148339699,14.07,-0.4598681498893613,-0.05549452742839474,0.5830706888788834,0.21770652418291792,REVENUE_qb0of3__EV_S_qb1of3__None__v0,1.0979861032337168,REVENUE_qb0of3__EV_S_qb1of3,None,0,None,REVENUE_qb0of3__EV_S_qb1of3__None,0.19693562379291984,16.03,-0.44858485540059656,-0.07171611735259904,0.5541323574260445,0.18630749993760531,REVENUE_qb0of3__EV_S_qb1of3__None__v1,0.9798006861340561,REVENUE_qb0of3__EV_S_qb1of3,None,0,None,-0.017406524546779156,0.01128329448876475,32.86217948717949,143.88782051282053,③ 報酬降 風險降（換取穩定）,REVENUE
0.22955416083115754,12.86,-0.4315721228513072,-0.05291471686173181,0.5555990602975724,0.2654265941167997,REVENUE_qb0of3__EV_S_qb1of3__C1_ROE_DYN_riseq1__v0,1.1345826333669982,REVENUE_qb0of3__EV_S_qb1of3,C1_ROE_DYN_riseq1,1,ROE,REVENUE_qb0of3__EV_S_qb1of3__C1_ROE_DYN_riseq1,0.2243984401156771,14.22,-0.514890855531053,-0.0832344033890161,0.5544157002676182,0.24530082684476207,REVENUE_qb0of3__EV_S_qb1of3__C1_ROE_DYN_riseq1__v1,0.9855418556594198,REVENUE_qb0of3__EV_S_qb1of3,C1_ROE_DYN_riseq1,1,ROE,-0.005155720715480427,-0.08331873267974577,16.864516129032257,71.02903225806452,④ 報酬降 風險升（雙輸）,REVENUE
0.21459963240317292,14.86,-0.4155094454737067,-0.057053673195840336,0.5482014388489208,0.19769922652938865,REVENUE_qb0of3__EV_S_qb1of3__C2_ROE_DYN_riseq2__v0,1.0739643857948276,REVENUE_qb0of3__EV_S_qb1of3,C2_ROE_DYN_riseq2,2,ROE,REVENUE_qb0of3__EV_S_qb1of3__C2_ROE_DYN_riseq2,0.16188340102399468,21.69,-0.4367045918781428,-0.09512581463549118,0.5428828019757521,0.14326174255527535,REVENUE_qb0of3__EV_S_qb1of3__C2_ROE_DYN_riseq2__v1,0.8161841729755831,REVENUE_qb0of3__EV_S_qb1of3,C2_ROE_DYN_riseq2,2,ROE,-0.05271623137917825,-0.021195146404436094,17.964052287581698,68.76872964169381,④ 報酬降 風險升（雙輸）,REVENUE
0.22851449238400123,12.24,-0.4446294149741423,-0.06505411876330477,0.5583684950773559,0.12306973278333344,REVENUE_qb0of3__EV_S_qb1of3__C3_ROE_DYN_qmax4__v0,1.0861656746490982,REVENUE_qb0of3__EV_S_qb1of3,C3_ROE_DYN_qmax4,3,ROE,REVENUE_qb0of3__EV_S_qb1of3__C3_ROE_DYN_qmax4,0.18734301367168738,13.57,-0.7803392860548891,-0.1555464344369539,0.558848433530906,-0.06019019468772302,REVENUE_qb0of3__EV_S_qb1of3__C3_ROE_DYN_qmax4__v1,0.7530108980133166,REVENUE_qb0of3__EV_S_qb1of3,C3_ROE_DYN_qmax4,3,ROE,-0.04117147871231386,-0.3357098710807468,8.082781456953642,36.68092105263158,④ 報酬降 風險升（雙輸）,REVENUE
0.2022948480622,14.19,-0.5061041894139031,-0.08896161626367169,0.5494095711622126,0.08413224003831488,REVENUE_qb0of3__EV_S_qb1of3__C4_ROE_DYN_qmax8__v0,0.9851834838368593,REVENUE_qb0of3__EV_S_qb1of3,C4_ROE_DYN_qmax8,4,ROE,REVENUE_qb0of3__EV_S_qb1of3__C4_ROE_DYN_qmax8,0.0928248702080301,21.44,-0.8489219518493484,-0.24054831917067335,0.5344827586206896,-0.11146518338010714,REVENUE_qb0of3__EV_S_qb1of3__C4_ROE_DYN_qmax8__v1,0.43092349456088397,REVENUE_qb0of3__EV_S_qb1of3,C4_ROE_DYN_qmax8,4,ROE,-0.1094699778541699,-0.34281776243544526,4.698924731182796,20.748275862068965,④ 報酬降 風險升（雙輸）,REVENUE
0.22631550752154306,13.18,-0.4250326178345035,-0.05049126784405523,0.5639707871246957,0.17728950676963073,REVENUE_qb0of3__EV_S_qb1of3__C5_ROE_DYN_yoy__v0,1.1748709985384427,REVENUE_qb0of3__EV_S_qb1of3,C5_ROE_DYN_yoy,5,ROE,REVENUE_qb0of3__EV_S_qb1of3__C5_ROE_DYN_yoy,0.23466861935509464,13.87,-0.5254357061063613,-0.07124785731685883,0.5763052208835341,0.11652525460962226,REVENUE_qb0of3__EV_S_qb1of3__C5_ROE_DYN_yoy__v1,1.090078665300752,REVENUE_qb0of3__EV_S_qb1of3,C5_ROE_DYN_yoy,5,ROE,0.008353111833551585,-0.10040308827185773,17.15,68.35333333333334,② 報酬升 風險升,REVENUE
0.1984456207032106,14.88,-0.4302681165248673,-0.05615429626735686,0.5670771224886585,0.17108271105692108,REVENUE_qb0of3__EV_S_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.0312400124505836,REVENUE_qb0of3__EV_S_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,REVENUE_qb0of3__EV_S_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.21407741524788482,15.72,-0.5129740314978919,-0.08494712420475498,0.5663571818678318,0.07185990890616978,REVENUE_qb0of3__EV_S_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.9731291267186937,REVENUE_qb0of3__EV_S_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,0.015631794544674227,-0.0827059149730246,17.296666666666667,69.99333333333334,② 報酬升 風險升,REVENUE
0.19464395040635019,15.02,-0.4317385661999146,-0.06027403046009704,0.5666557484441533,0.15477219509450468,REVENUE_qb0of3__EV_S_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.013566625993449,REVENUE_qb0of3__EV_S_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,REVENUE_qb0of3__EV_S_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.21667323582104037,14.78,-0.5405617413407601,-0.07955501861724941,0.5662847790507365,0.12326486702255424,REVENUE_qb0of3__EV_S_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.9940481258045223,REVENUE_qb0of3__EV_S_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,0.02202928541469018,-0.1088231751408455,17.296666666666667,68.59333333333333,② 報酬升 風險升,REVENUE
0.2379071501441219,12.7,-0.4536241187640395,-0.05602313495573663,0.5574240397477547,0.258515562849162,REVENUE_qb0of3__EV_S_qb1of3__C8_EPS_DYN_riseq1__v0,1.170239518001564,REVENUE_qb0of3__EV_S_qb1of3,C8_EPS_DYN_riseq1,8,EPS,REVENUE_qb0of3__EV_S_qb1of3__C8_EPS_DYN_riseq1,0.2308772678535962,13.48,-0.4542640994605117,-0.07465111842070185,0.5507998270644185,0.18559131580922217,REVENUE_qb0of3__EV_S_qb1of3__C8_EPS_DYN_riseq1__v1,1.020102535595716,REVENUE_qb0of3__EV_S_qb1of3,C8_EPS_DYN_riseq1,8,EPS,-0.007029882290525702,-0.0006399806964721977,17.52258064516129,74.46774193548387,④ 報酬降 風險升（雙輸）,REVENUE
0.2147725711790751,14.32,-0.4103782035629858,-0.05932303112066035,0.5492180312787488,0.20226607755001158,REVENUE_qb0of3__EV_S_qb1of3__C9_EPS_DYN_riseq2__v0,1.079683335315949,REVENUE_qb0of3__EV_S_qb1of3,C9_EPS_DYN_riseq2,9,EPS,REVENUE_qb0of3__EV_S_qb1of3__C9_EPS_DYN_riseq2,0.17202014124147125,19.88,-0.41771542164255293,-0.08239694476187416,0.5316348195329087,0.18466715674007594,REVENUE_qb0of3__EV_S_qb1of3__C9_EPS_DYN_riseq2__v1,0.8470420956747213,REVENUE_qb0of3__EV_S_qb1of3,C9_EPS_DYN_riseq2,9,EPS,-0.042752429937603864,-0.007337218079567109,19.118032786885244,74.50814332247558,④ 報酬降 風險升（雙輸）,REVENUE
0.2419131076495522,12.61,-0.4315316060281925,-0.05979972653721807,0.5603996366939146,0.21607438016129676,REVENUE_qb0of3__EV_S_qb1of3__C10_EPS_DYN_qmax4__v0,1.1629043581926897,REVENUE_qb0of3__EV_S_qb1of3,C10_EPS_DYN_qmax4,10,EPS,REVENUE_qb0of3__EV_S_qb1of3__C10_EPS_DYN_qmax4,0.20603668151443255,13.83,-0.5662186712735058,-0.10349344058462974,0.5561497326203209,0.10829793510752772,REVENUE_qb0of3__EV_S_qb1of3__C10_EPS_DYN_qmax4__v1,0.8702375977182312,REVENUE_qb0of3__EV_S_qb1of3,C10_EPS_DYN_qmax4,10,EPS,-0.035876426135119655,-0.13468706524531326,10.976897689768977,47.11513157894737,④ 報酬降 風險升（雙輸）,REVENUE
0.22343458868560462,13.64,-0.4588548555827153,-0.0687483769529948,0.565442561205273,0.17190337399698574,REVENUE_qb0of3__EV_S_qb1of3__C11_EPS_DYN_qmax8__v0,1.090570401581037,REVENUE_qb0of3__EV_S_qb1of3,C11_EPS_DYN_qmax8,11,EPS,REVENUE_qb0of3__EV_S_qb1of3__C11_EPS_DYN_qmax8,0.21809162748970268,13.7,-0.5132656620503444,-0.10763724746802197,0.5490605427974948,0.1518283364029791,REVENUE_qb0of3__EV_S_qb1of3__C11_EPS_DYN_qmax8__v1,0.891005419522957,REVENUE_qb0of3__EV_S_qb1of3,C11_EPS_DYN_qmax8,11,EPS,-0.005342961195901941,-0.05441080646762908,7.5,31.04123711340206,④ 報酬降 風險升（雙輸）,REVENUE
0.24126168801222714,12.96,-0.40870371395521277,-0.04614267949616462,0.5671307807061163,0.19617939708680487,REVENUE_qb0of3__EV_S_qb1of3__C12_EPS_DYN_yoy__v0,1.2284711623603242,REVENUE_qb0of3__EV_S_qb1of3,C12_EPS_DYN_yoy,12,EPS,REVENUE_qb0of3__EV_S_qb1of3__C12_EPS_DYN_yoy,0.22828389673062888,14.95,-0.4809583678071766,-0.064838293418797,0.5633986928104575,0.19680527032494943,REVENUE_qb0of3__EV_S_qb1of3__C12_EPS_DYN_yoy__v1,1.0945765947687263,REVENUE_qb0of3__EV_S_qb1of3,C12_EPS_DYN_yoy,12,EPS,-0.012977791281598261,-0.07225465385196383,20.14,79.82333333333334,④ 報酬降 風險升（雙輸）,REVENUE
0.21307660033306064,14.27,-0.42441511654522635,-0.05044267402579916,0.5699017908723282,0.15472372141519997,REVENUE_qb0of3__EV_S_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.1246562939758757,REVENUE_qb0of3__EV_S_qb1of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,REVENUE_qb0of3__EV_S_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.19132127871579763,17.4,-0.43818862650494017,-0.07779360304565933,0.5515179392824286,0.11171093411761812,REVENUE_qb0of3__EV_S_qb1of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.9602307488728822,REVENUE_qb0of3__EV_S_qb1of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.021755321617263013,-0.013773509959713826,20.476666666666667,82.98333333333333,④ 報酬降 風險升（雙輸）,REVENUE
0.21485509461837538,14.56,-0.4337017277067424,-0.05344390510081902,0.5672684915550379,0.1671738407638923,REVENUE_qb0of3__EV_S_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.133485830929328,REVENUE_qb0of3__EV_S_qb1of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,REVENUE_qb0of3__EV_S_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.18712163269146576,17.72,-0.46124988044388815,-0.08244508178484859,0.5451990632318501,0.13226586060872725,REVENUE_qb0of3__EV_S_qb1of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.9570029657818317,REVENUE_qb0of3__EV_S_qb1of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.02773346192690962,-0.027548152737145726,20.213333333333335,80.76666666666667,④ 報酬降 風險升（雙輸）,REVENUE
0.20959765482218562,13.66,-0.4823170340348314,-0.06162989084835583,0.5572463768115942,0.3148297712873471,REVENUE_qb0of3__EV_S_qb1of3__C15_FCF_P_DYN_riseq1__v0,1.051537814605751,REVENUE_qb0of3__EV_S_qb1of3,C15_FCF_P_DYN_riseq1,15,FCF_P,REVENUE_qb0of3__EV_S_qb1of3__C15_FCF_P_DYN_riseq1,0.16493751918418953,18.92,-0.47811935332401234,-0.09238617511802322,0.5548523206751055,0.30987938925843106,REVENUE_qb0of3__EV_S_qb1of3__C15_FCF_P_DYN_riseq1__v1,0.8149373375303115,REVENUE_qb0of3__EV_S_qb1of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.04466013563799609,0.004197680710819052,16.81290322580645,71.12903225806451,③ 報酬降 風險降（換取穩定）,REVENUE
0.20652385798454076,15.94,-0.48489990601238575,-0.06877686179543892,0.5690413368513633,0.24419748741740843,REVENUE_qb0of3__EV_S_qb1of3__C16_FCF_P_DYN_riseq2__v0,1.0603574649420835,REVENUE_qb0of3__EV_S_qb1of3,C16_FCF_P_DYN_riseq2,16,FCF_P,REVENUE_qb0of3__EV_S_qb1of3__C16_FCF_P_DYN_riseq2,0.20149727919607363,17.38,-0.4301019640167676,-0.08425487839614272,0.5421853388658368,0.16458478525701037,REVENUE_qb0of3__EV_S_qb1of3__C16_FCF_P_DYN_riseq2__v1,0.9608996909039703,REVENUE_qb0of3__EV_S_qb1of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.005026578788467129,0.05479794199561816,16.901639344262296,70.33333333333333,③ 報酬降 風險降（換取穩定）,REVENUE
0.2280049623890481,14.37,-0.504847171267927,-0.07614535570690656,0.5682497509133179,0.3785758945099491,REVENUE_qb0of3__EV_S_qb1of3__C17_FCF_P_DYN_qmax4__v0,1.075822756106469,REVENUE_qb0of3__EV_S_qb1of3,C17_FCF_P_DYN_qmax4,17,FCF_P,REVENUE_qb0of3__EV_S_qb1of3__C17_FCF_P_DYN_qmax4,0.1284666765661533,23.99,-0.5649653507387891,-0.1383085303214092,0.5363265306122449,0.2978450805685642,REVENUE_qb0of3__EV_S_qb1of3__C17_FCF_P_DYN_qmax4__v1,0.6034234909867627,REVENUE_qb0of3__EV_S_qb1of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.09953828582289481,-0.060118179470862065,8.411371237458194,35.23762376237624,④ 報酬降 風險升（雙輸）,REVENUE
0.20475965407154018,13.52,-0.4652119525245628,-0.0861898796578523,0.5643440050219711,0.3995911353067447,REVENUE_qb0of3__EV_S_qb1of3__C18_FCF_P_DYN_qmax8__v0,0.9145865855515254,REVENUE_qb0of3__EV_S_qb1of3,C18_FCF_P_DYN_qmax8,18,FCF_P,REVENUE_qb0of3__EV_S_qb1of3__C18_FCF_P_DYN_qmax8,0.1356031132448423,20.19,-0.5437437951014797,-0.17036971207786708,0.5188216039279869,0.2518300547163026,REVENUE_qb0of3__EV_S_qb1of3__C18_FCF_P_DYN_qmax8__v1,0.5306181626727753,REVENUE_qb0of3__EV_S_qb1of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.06915654082669787,-0.07853184257691692,4.372262773722627,18.4020618556701,④ 報酬降 風險升（雙輸）,REVENUE
0.2053933351281647,14.86,-0.4635117031076871,-0.05660261561975802,0.5727611940298507,0.17207565221461807,REVENUE_qb0of3__EV_S_qb1of3__C19_FCF_P_DYN_yoy__v0,1.0776690671573568,REVENUE_qb0of3__EV_S_qb1of3,C19_FCF_P_DYN_yoy,19,FCF_P,REVENUE_qb0of3__EV_S_qb1of3__C19_FCF_P_DYN_yoy,0.18562112194923275,15.65,-0.5076619267355964,-0.08797548907753998,0.5533841754051477,0.1634230080332315,REVENUE_qb0of3__EV_S_qb1of3__C19_FCF_P_DYN_yoy__v1,0.910192080884412,REVENUE_qb0of3__EV_S_qb1of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.019772213178931963,-0.044150223627909324,16.746666666666666,69.0,④ 報酬降 風險升（雙輸）,REVENUE
0.20621525250269013,14.55,-0.4384363568023717,-0.05562304710748895,0.5758559622195986,0.16640860730617257,REVENUE_qb0of3__EV_S_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.0805570952739598,REVENUE_qb0of3__EV_S_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,REVENUE_qb0of3__EV_S_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.20748057577997225,14.62,-0.4258599661224537,-0.07735822156666008,0.5580168776371308,0.10702407284013304,REVENUE_qb0of3__EV_S_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.9766342929126123,REVENUE_qb0of3__EV_S_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,0.0012653232772821266,0.012576390679918004,16.95,69.45,① 報酬升 風險降（雙贏）,REVENUE
0.29854593605428925,10.78,-0.4867232678824702,-0.0474589792718986,0.622255489021956,0.6147176788976707,REVENUE_qb0of3__PB_qb0of3__None__v0,1.3889952644109171,REVENUE_qb0of3__PB_qb0of3,None,0,None,REVENUE_qb0of3__PB_qb0of3__None,0.23270655994567946,13.89,-0.44696469978134723,-0.06319725811684823,0.5683035714285715,0.3660461955788492,REVENUE_qb0of3__PB_qb0of3__None__v1,1.109427101331636,REVENUE_qb0of3__PB_qb0of3,None,0,None,-0.06583937610860979,0.03975856810112299,49.92307692307692,229.9198717948718,③ 報酬降 風險降（換取穩定）,REVENUE
0.34097398022249936,10.0,-0.5,-0.05212443959867415,0.564486947531662,0.829945581744088,REVENUE_qb0of3__PB_qb0of3__C1_ROE_DYN_riseq1__v0,1.3766099607368025,REVENUE_qb0of3__PB_qb0of3,C1_ROE_DYN_riseq1,1,ROE,REVENUE_qb0of3__PB_qb0of3__C1_ROE_DYN_riseq1,0.2217305635710649,15.19,-0.48474589830359116,-0.07970096854503839,0.5593016255267911,0.34616130163556913,REVENUE_qb0of3__PB_qb0of3__C1_ROE_DYN_riseq1__v1,0.9796764981502718,REVENUE_qb0of3__PB_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.11924341665143445,0.01525410169640884,25.232258064516127,112.59485530546624,③ 報酬降 風險降（換取穩定）,REVENUE
0.32901946659585457,10.86,-0.42834262316269756,-0.05323784393809376,0.5742623770628438,0.4892228531231928,REVENUE_qb0of3__PB_qb0of3__C2_ROE_DYN_riseq2__v0,1.3780234102911058,REVENUE_qb0of3__PB_qb0of3,C2_ROE_DYN_riseq2,2,ROE,REVENUE_qb0of3__PB_qb0of3__C2_ROE_DYN_riseq2,0.23060391214366427,15.86,-0.5039276002491387,-0.0777487205638217,0.5564491184658212,0.4477177736284419,REVENUE_qb0of3__PB_qb0of3__C2_ROE_DYN_riseq2__v1,0.9798627801663771,REVENUE_qb0of3__PB_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.0984155544521903,-0.07558497708644119,26.872549019607842,110.53896103896103,④ 報酬降 風險升（雙輸）,REVENUE
0.3365493017806849,10.25,-0.4229828274423494,-0.04908595296230771,0.5697175141242938,0.46790432917004,REVENUE_qb0of3__PB_qb0of3__C3_ROE_DYN_qmax4__v0,1.2698324913706094,REVENUE_qb0of3__PB_qb0of3,C3_ROE_DYN_qmax4,3,ROE,REVENUE_qb0of3__PB_qb0of3__C3_ROE_DYN_qmax4,0.24907863880816783,14.81,-0.5004357332218247,-0.09300479618042576,0.5684624017957352,0.6709349425177287,REVENUE_qb0of3__PB_qb0of3__C3_ROE_DYN_qmax4__v1,0.9496255800291626,REVENUE_qb0of3__PB_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.08747066297251704,-0.07745290577947528,12.334437086092715,58.34437086092715,④ 報酬降 風險升（雙輸）,REVENUE
0.3303107654691526,9.96,-0.41668550788978975,-0.0545684094872355,0.5758313057583131,0.5679145613342353,REVENUE_qb0of3__PB_qb0of3__C4_ROE_DYN_qmax8__v0,1.3447828974898794,REVENUE_qb0of3__PB_qb0of3,C4_ROE_DYN_qmax8,4,ROE,REVENUE_qb0of3__PB_qb0of3__C4_ROE_DYN_qmax8,0.17748026270023542,20.18,-0.6615470960728521,-0.16401102169819048,0.5602094240837696,0.21581524181096823,REVENUE_qb0of3__PB_qb0of3__C4_ROE_DYN_qmax8__v1,0.714389140925025,REVENUE_qb0of3__PB_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.1528305027689172,-0.24486158818306236,7.010489510489511,31.859106529209622,④ 報酬降 風險升（雙輸）,REVENUE
0.3106685253151975,10.71,-0.4749167244580821,-0.05068674459904099,0.5717703349282297,0.5396923003648524,REVENUE_qb0of3__PB_qb0of3__C5_ROE_DYN_yoy__v0,1.3701110594207095,REVENUE_qb0of3__PB_qb0of3,C5_ROE_DYN_yoy,5,ROE,REVENUE_qb0of3__PB_qb0of3__C5_ROE_DYN_yoy,0.2251916151847526,14.8,-0.49460853151555084,-0.07845272863463797,0.5500695410292072,0.28778163921331346,REVENUE_qb0of3__PB_qb0of3__C5_ROE_DYN_yoy__v1,1.010003857752027,REVENUE_qb0of3__PB_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.0854769101304449,-0.019691807057468758,25.692307692307693,108.12,④ 報酬降 風險升（雙輸）,REVENUE
0.3006877950439599,12.04,-0.4275745786103269,-0.05164545747494202,0.5836701697655619,0.4133883263127214,REVENUE_qb0of3__PB_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.3172397675591165,REVENUE_qb0of3__PB_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,REVENUE_qb0of3__PB_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.23701003309784374,14.88,-0.4802037257943157,-0.07518933958018861,0.5551558752997602,0.22039143903601355,REVENUE_qb0of3__PB_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,1.077490635190751,REVENUE_qb0of3__PB_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.06367776194611618,-0.05262914718398881,25.37458193979933,107.43333333333334,④ 報酬降 風險升（雙輸）,REVENUE
