CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.07200729794778149,33.11,-0.47850626977905786,-0.12891601548919324,0.5801317233809001,0.0017268807414185794,MOM_qb1of3__None__C1_ROE_DYN_riseq1__v0,0.4338027843700094,MOM_qb1of3__None,C1_ROE_DYN_riseq1,1,ROE,MOM_qb1of3__None__C1_ROE_DYN_riseq1,0.05020230702617101,38.02,-0.4622688406335894,-0.12279893105074502,0.5737704918032787,0.1543248758519158,MOM_qb1of3__None__C1_ROE_DYN_riseq1__v1,0.3473458647951231,MOM_qb1of3__None,C1_ROE_DYN_riseq1,1,ROE,-0.02180499092161048,0.01623742914546844,3.1865671641791047,8.801932367149758,③ 報酬降 風險降（換取穩定）,MOM
0.0787562453515458,25.45,-0.5435477389352431,-0.1645963382906484,0.5814678379144234,-0.11587980862588354,MOM_qb1of3__None__C2_ROE_DYN_riseq2__v0,0.44489671247636564,MOM_qb1of3__None,C2_ROE_DYN_riseq2,2,ROE,MOM_qb1of3__None__C2_ROE_DYN_riseq2,0.07701091039251318,32.99,-0.5116010844364902,-0.11677750889251333,0.5862913096695227,0.18828811903339782,MOM_qb1of3__None__C2_ROE_DYN_riseq2__v1,0.4416064516538759,MOM_qb1of3__None,C2_ROE_DYN_riseq2,2,ROE,-0.0017453349590326184,0.03194665449875289,4.445652173913044,13.130111524163569,③ 報酬降 風險降（換取穩定）,MOM
0.14767235395459744,17.95,-0.5232743231990453,-0.05546128997752944,0.5666673303203457,0.13070241811819816,MOM_qb1of3__None__C3_ROE_DYN_qmax4__v0,0.9111651686087785,MOM_qb1of3__None,C3_ROE_DYN_qmax4,3,ROE,MOM_qb1of3__None__C3_ROE_DYN_qmax4,0.14353871811435148,17.57,-0.5354032991189286,-0.059071434778532966,0.5640081403236747,0.08722076912363463,MOM_qb1of3__None__C3_ROE_DYN_qmax4__v1,0.8880924987407779,MOM_qb1of3__None,C3_ROE_DYN_qmax4,3,ROE,-0.004133635840245953,-0.012128975919883267,134.93589743589743,556.8589743589744,④ 報酬降 風險升（雙輸）,MOM
0.14726894842891025,18.02,-0.5247740872940496,-0.05566154803724557,0.5650703782338602,0.13138983360341294,MOM_qb1of3__None__C4_ROE_DYN_qmax8__v0,0.9081255982614395,MOM_qb1of3__None,C4_ROE_DYN_qmax8,4,ROE,MOM_qb1of3__None__C4_ROE_DYN_qmax8,0.14359600712081666,17.59,-0.5350110603934222,-0.059352054314647976,0.5615785119945501,0.08350713274685995,MOM_qb1of3__None__C4_ROE_DYN_qmax8__v1,0.8862338267201765,MOM_qb1of3__None,C4_ROE_DYN_qmax8,4,ROE,-0.0036729413080935913,-0.010236973099372548,132.19230769230768,546.7435897435897,④ 報酬降 風險升（雙輸）,MOM
0.05835031180809436,35.44,-0.6053528647399986,-0.1655120270938657,0.5772984078068824,-0.07296076723205491,MOM_qb1of3__None__C5_ROE_DYN_yoy__v0,0.3617838540948818,MOM_qb1of3__None,C5_ROE_DYN_yoy,5,ROE,MOM_qb1of3__None__C5_ROE_DYN_yoy,0.10035989364297349,24.92,-0.44157774282793427,-0.11363917768752706,0.5938206480783723,0.15069449299186544,MOM_qb1of3__None__C5_ROE_DYN_yoy__v1,0.532452589413835,MOM_qb1of3__None,C5_ROE_DYN_yoy,5,ROE,0.04200958183487913,0.16377512191206434,6.045454545454546,19.76689189189189,① 報酬升 風險降（雙贏）,MOM
0.13646169953567444,20.01,-0.4985128922388047,-0.05814728396508761,0.5612776183165342,0.10214603621960716,MOM_qb1of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.87463546234406,MOM_qb1of3__None,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,MOM_qb1of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.14307746011205613,19.42,-0.5184843912847855,-0.06293326803926921,0.5643962577599021,0.08267297782572514,MOM_qb1of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.9089895660825611,MOM_qb1of3__None,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,0.006615760576381691,-0.019971499045980834,73.54545454545455,284.34615384615387,② 報酬升 風險升,MOM
0.1465953611805373,18.23,-0.5051993578227215,-0.05440421921478764,0.5677382319173364,0.12133666323126824,MOM_qb1of3__None__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.9125753863787872,MOM_qb1of3__None,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,MOM_qb1of3__None__C7_ROE_DYN_ytdavg_gt_lyavg,0.14993975909915847,17.7,-0.5195512116907336,-0.06068214849635186,0.5704652730950776,0.1020810923038804,MOM_qb1of3__None__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.9345350092668095,MOM_qb1of3__None,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,0.003344397918621178,-0.014351853868012077,76.05333333333333,287.68333333333334,② 報酬升 風險升,MOM
0.07161171373426756,28.85,-0.45671205949040805,-0.10937590376991076,0.5765013054830287,-0.23013609791250234,MOM_qb1of3__None__C8_EPS_DYN_riseq1__v0,0.44423626544238903,MOM_qb1of3__None,C8_EPS_DYN_riseq1,8,EPS,MOM_qb1of3__None__C8_EPS_DYN_riseq1,0.03602376079850811,47.05,-0.47181932891923695,-0.16099163699557312,0.5675675675675675,0.09888941275051932,MOM_qb1of3__None__C8_EPS_DYN_riseq1__v1,0.2753017469516318,MOM_qb1of3__None,C8_EPS_DYN_riseq1,8,EPS,-0.03558795293575945,-0.015107269428828896,3.338345864661654,9.16267942583732,④ 報酬降 風險升（雙輸）,MOM
0.09360538089662263,21.73,-0.5155221683778588,-0.1332306677422864,0.5775978407557355,-0.1564566508714802,MOM_qb1of3__None__C9_EPS_DYN_riseq2__v0,0.5247241982469951,MOM_qb1of3__None,C9_EPS_DYN_riseq2,9,EPS,MOM_qb1of3__None__C9_EPS_DYN_riseq2,0.07007707539436558,30.3,-0.5352602351377402,-0.1346268854903617,0.580908032596042,0.07268013801390105,MOM_qb1of3__None__C9_EPS_DYN_riseq2__v1,0.412732336692099,MOM_qb1of3__None,C9_EPS_DYN_riseq2,9,EPS,-0.02352830550225704,-0.019738066759881434,4.598930481283422,13.883895131086142,④ 報酬降 風險升（雙輸）,MOM
0.14803641259002465,17.96,-0.5235108296563518,-0.05548916742060371,0.5667391260993558,0.129455819845387,MOM_qb1of3__None__C10_EPS_DYN_qmax4__v0,0.9139977431657197,MOM_qb1of3__None,C10_EPS_DYN_qmax4,10,EPS,MOM_qb1of3__None__C10_EPS_DYN_qmax4,0.14571353713783997,17.54,-0.5355241913242602,-0.05914597947726712,0.5640677966101695,0.08621594134083899,MOM_qb1of3__None__C10_EPS_DYN_qmax4__v1,0.9000879574631944,MOM_qb1of3__None,C10_EPS_DYN_qmax4,10,EPS,-0.0023228754521846806,-0.012013361667908451,135.41666666666666,558.4326923076923,④ 報酬降 風險升（雙輸）,MOM
0.14794045113374232,17.99,-0.524888802560805,-0.05562123937511894,0.5652216748768473,0.1309533530761191,MOM_qb1of3__None__C11_EPS_DYN_qmax8__v0,0.9126585030085251,MOM_qb1of3__None,C11_EPS_DYN_qmax8,11,EPS,MOM_qb1of3__None__C11_EPS_DYN_qmax8,0.14593017048053114,17.53,-0.536144364043683,-0.05936605948007534,0.5614521067210964,0.0847054996880594,MOM_qb1of3__None__C11_EPS_DYN_qmax8__v1,0.8993432838568481,MOM_qb1of3__None,C11_EPS_DYN_qmax8,11,EPS,-0.0020102806532111828,-0.011255561482878096,132.96153846153845,549.3173076923077,④ 報酬降 風險升（雙輸）,MOM
0.08167492066994497,31.36,-0.5884065884984186,-0.14180762091579693,0.5749796913078797,-0.0681551997869071,MOM_qb1of3__None__C12_EPS_DYN_yoy__v0,0.4792274621960239,MOM_qb1of3__None,C12_EPS_DYN_yoy,12,EPS,MOM_qb1of3__None__C12_EPS_DYN_yoy,0.09224396894618203,28.17,-0.4636977084435091,-0.13723982639572435,0.5884450784593438,0.01284039437263429,MOM_qb1of3__None__C12_EPS_DYN_yoy__v1,0.5010152810918675,MOM_qb1of3__None,C12_EPS_DYN_yoy,12,EPS,0.010569048276237059,0.12470888005490954,6.157894736842105,20.674496644295303,① 報酬升 風險降（雙贏）,MOM
0.1325479438927053,20.41,-0.4954231171811164,-0.05730259082423104,0.5628222371665546,0.1180834966970139,MOM_qb1of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.8602925617900078,MOM_qb1of3__None,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,MOM_qb1of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1299970958221901,20.33,-0.5068934901556683,-0.06367133957301835,0.5605430260564922,0.08449964568735324,MOM_qb1of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.8406256813762241,MOM_qb1of3__None,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.0025508480705151992,-0.01147037297455189,89.28421052631579,344.10877192982457,④ 報酬降 風險升（雙輸）,MOM
0.14681752872122478,18.14,-0.5024870398942978,-0.052192195117982766,0.5681023757331596,0.1370291059394877,MOM_qb1of3__None__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.9214486187377559,MOM_qb1of3__None,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,MOM_qb1of3__None__C14_EPS_DYN_ytdavg_gt_lyavg,0.14551311961605617,17.49,-0.4957331729494485,-0.05770747534006633,0.5664365832614323,0.07571123709772687,MOM_qb1of3__None__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.9115679284431925,MOM_qb1of3__None,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.0013044091051686024,0.006753866944849252,90.75666666666666,342.69666666666666,③ 報酬降 風險降（換取穩定）,MOM
0.12347241000101938,24.79,-0.6692694821309616,-0.18532199497383106,0.5800636267232238,0.06105274783642556,MOM_qb1of3__None__C15_FCF_P_DYN_riseq1__v0,0.5752956974566213,MOM_qb1of3__None,C15_FCF_P_DYN_riseq1,15,FCF_P,MOM_qb1of3__None__C15_FCF_P_DYN_riseq1,0.07895296734341861,30.55,-0.5025630875182209,-0.11117687540322502,0.5555555555555556,0.46644550433484344,MOM_qb1of3__None__C15_FCF_P_DYN_riseq1__v1,0.3928580452428843,MOM_qb1of3__None,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.04451944265760077,0.16670639461274073,3.413793103448276,8.572727272727272,③ 報酬降 風險降（換取穩定）,MOM
0.11550147268257627,21.35,-0.5984413242553177,-0.16554879300278375,0.5765815760266371,0.09963028539257146,MOM_qb1of3__None__C16_FCF_P_DYN_riseq2__v0,0.5627141325965282,MOM_qb1of3__None,C16_FCF_P_DYN_riseq2,16,FCF_P,MOM_qb1of3__None__C16_FCF_P_DYN_riseq2,0.0633721590299332,36.17,-0.4793223879437811,-0.11917244552091383,0.566839378238342,0.35527830291485074,MOM_qb1of3__None__C16_FCF_P_DYN_riseq2__v1,0.3933458022205292,MOM_qb1of3__None,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.05212931365264306,0.11911893631153658,5.005181347150259,13.455223880597014,③ 報酬降 風險降（換取穩定）,MOM
0.1485404743465566,17.91,-0.5237993894816637,-0.05529130835879135,0.5668349933135067,0.12971014102427048,MOM_qb1of3__None__C17_FCF_P_DYN_qmax4__v0,0.9142254748027275,MOM_qb1of3__None,C17_FCF_P_DYN_qmax4,17,FCF_P,MOM_qb1of3__None__C17_FCF_P_DYN_qmax4,0.14613370594435726,17.47,-0.5362049274097965,-0.05909910086197611,0.5627062706270627,0.08218332597930456,MOM_qb1of3__None__C17_FCF_P_DYN_qmax4__v1,0.8999008912998429,MOM_qb1of3__None,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.002406768402199333,-0.012405537928132815,135.55128205128204,556.9967948717949,④ 報酬降 風險升（雙輸）,MOM
0.14841702987922134,17.94,-0.5255920477166188,-0.05550777560193551,0.5656814288246067,0.13025245558501397,MOM_qb1of3__None__C18_FCF_P_DYN_qmax8__v0,0.9116117989773241,MOM_qb1of3__None,C18_FCF_P_DYN_qmax8,18,FCF_P,MOM_qb1of3__None__C18_FCF_P_DYN_qmax8,0.14730363797011004,17.39,-0.535893232045977,-0.05910634030485199,0.5610967710514781,0.08057416745812507,MOM_qb1of3__None__C18_FCF_P_DYN_qmax8__v1,0.9038111947318935,MOM_qb1of3__None,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.0011133919091113054,-0.010301184329358226,132.92628205128204,546.8974358974359,④ 報酬降 風險升（雙輸）,MOM
0.10374384709578055,24.91,-0.6661789582040685,-0.17822358580331807,0.5782601322706461,0.08168120382095267,MOM_qb1of3__None__C19_FCF_P_DYN_yoy__v0,0.5344111208082027,MOM_qb1of3__None,C19_FCF_P_DYN_yoy,19,FCF_P,MOM_qb1of3__None__C19_FCF_P_DYN_yoy,0.0721784721426606,36.44,-0.5345561101660001,-0.15496832408524044,0.5747051114023591,0.04996015958041511,MOM_qb1of3__None__C19_FCF_P_DYN_yoy__v1,0.3947527473835174,MOM_qb1of3__None,C19_FCF_P_DYN_yoy,19,FCF_P,-0.03156537495311995,0.13162284803806834,6.6147186147186146,19.945945945945947,③ 報酬降 風險降（換取穩定）,MOM
0.12981374873996665,20.32,-0.5277364151236763,-0.06232519014028941,0.5635697221585889,0.060828774231377114,MOM_qb1of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.8079579627513326,MOM_qb1of3__None,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,MOM_qb1of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.1288136297429321,20.02,-0.5433981414656797,-0.07060341912998488,0.5646888042097623,0.07937197425483733,MOM_qb1of3__None__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.7959145946094159,MOM_qb1of3__None,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.0010001189970345603,-0.015661726342003357,69.24125874125875,277.4160839160839,④ 報酬降 風險升（雙輸）,MOM
0.1709149143504185,15.64,-0.5425048263508443,-0.06923584868220338,0.5179710394759525,0.2577915002387696,MOM_qb2of3__None__None__v0,0.9294798710463384,MOM_qb2of3__None,None,0,None,MOM_qb2of3__None__None,0.16860536366632628,17.1,-0.49535461092727673,-0.07020036175232414,0.5391728743899307,0.18133509701273076,MOM_qb2of3__None__None__v1,0.9277799978670417,MOM_qb2of3__None,None,0,None,-0.002309550684092221,0.047150215423567565,135.34294871794873,590.2147435897435,③ 報酬降 風險降（換取穩定）,MOM
0.08068955695112634,30.38,-0.6661242570728692,-0.24130917069584892,0.5573770491803278,-0.09513389955585494,MOM_qb2of3__None__C1_ROE_DYN_riseq1__v0,0.4099840758360344,MOM_qb2of3__None,C1_ROE_DYN_riseq1,1,ROE,MOM_qb2of3__None__C1_ROE_DYN_riseq1,0.00645765834250378,53.87,-0.6695456145377763,-0.37401349507603965,0.5484496124031008,0.2828216528526273,MOM_qb2of3__None__C1_ROE_DYN_riseq1__v1,0.13848463373021425,MOM_qb2of3__None,C1_ROE_DYN_riseq1,1,ROE,-0.07423189860862256,-0.0034213574649071266,3.5586206896551724,8.895833333333334,④ 報酬降 風險升（雙輸）,MOM
0.13466141259671827,21.67,-0.4740207665591365,-0.16680327600332687,0.5530321936610931,0.7722383291214274,MOM_qb2of3__None__C2_ROE_DYN_riseq2__v0,0.6160247087431623,MOM_qb2of3__None,C2_ROE_DYN_riseq2,2,ROE,MOM_qb2of3__None__C2_ROE_DYN_riseq2,0.05470417803103467,34.84,-0.5467692001727896,-0.2070738575806296,0.5485232067510548,0.30660551314343,MOM_qb2of3__None__C2_ROE_DYN_riseq2__v1,0.33059461171563415,MOM_qb2of3__None,C2_ROE_DYN_riseq2,2,ROE,-0.0799572345656836,-0.07274843361365313,5.124324324324324,14.212765957446809,④ 報酬降 風險升（雙輸）,MOM
0.1715328456515921,15.58,-0.5477279927752348,-0.07077949150700281,0.521301012043979,0.2579610825482703,MOM_qb2of3__None__C3_ROE_DYN_qmax4__v0,0.9254871751016664,MOM_qb2of3__None,C3_ROE_DYN_qmax4,3,ROE,MOM_qb2of3__None__C3_ROE_DYN_qmax4,0.166662426336867,17.09,-0.5006611335504687,-0.07134444842081793,0.539093162569717,0.1819854787094184,MOM_qb2of3__None__C3_ROE_DYN_qmax4__v1,0.9154619559533959,MOM_qb2of3__None,C3_ROE_DYN_qmax4,3,ROE,-0.004870419314725094,0.047066859224766056,131.48076923076923,551.8397435897435,③ 報酬降 風險降（換取穩定）,MOM
0.17202194948646365,15.48,-0.5501522174444842,-0.07129638754458528,0.5225314706453912,0.2504453752432072,MOM_qb2of3__None__C4_ROE_DYN_qmax8__v0,0.925773109766033,MOM_qb2of3__None,C4_ROE_DYN_qmax8,4,ROE,MOM_qb2of3__None__C4_ROE_DYN_qmax8,0.16557549163170338,17.06,-0.5054241523353118,-0.0723945089205548,0.5400922614419738,0.17345283939012313,MOM_qb2of3__None__C4_ROE_DYN_qmax8__v1,0.9096472589004219,MOM_qb2of3__None,C4_ROE_DYN_qmax8,4,ROE,-0.006446457854760279,0.04472806510917238,129.09294871794873,542.8429487179487,③ 報酬降 風險降（換取穩定）,MOM
0.2031325558654622,12.4,-0.5206036945716299,-0.16845845901158793,0.5506751513270216,0.5409696185702115,MOM_qb2of3__None__C5_ROE_DYN_yoy__v0,0.6181157819000753,MOM_qb2of3__None,C5_ROE_DYN_yoy,5,ROE,MOM_qb2of3__None__C5_ROE_DYN_yoy,0.08516442486896869,20.29,-0.7172684544727113,-0.2036008648177785,0.5519053876478318,0.16725122876371246,MOM_qb2of3__None__C5_ROE_DYN_yoy__v1,0.38228618927680225,MOM_qb2of3__None,C5_ROE_DYN_yoy,5,ROE,-0.1179681309964935,-0.19666475990108134,6.478813559322034,21.31023102310231,④ 報酬降 風險升（雙輸）,MOM
0.15805829940997596,18.17,-0.5145673327630768,-0.0741813254628586,0.5252309118790343,0.15053658685379911,MOM_qb2of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.8817394079442596,MOM_qb2of3__None,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,MOM_qb2of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.16859196575337299,17.94,-0.4886717812117992,-0.08045527345067574,0.5311788802913063,0.2090415678233275,MOM_qb2of3__None__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.9364676152174926,MOM_qb2of3__None,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,0.01053366634339703,0.02589555155127754,73.45104895104895,286.4020979020979,① 報酬升 風險降（雙贏）,MOM
0.17646433873377143,15.95,-0.5426774851769947,-0.07173819219228339,0.5288360459636785,0.18034748367895692,MOM_qb2of3__None__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.945740640537534,MOM_qb2of3__None,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,MOM_qb2of3__None__C7_ROE_DYN_ytdavg_gt_lyavg,0.18063114270889624,16.57,-0.4836590233576411,-0.0773255093799513,0.5406073446327684,0.1973993114456838,MOM_qb2of3__None__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.963851650240831,MOM_qb2of3__None,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,0.004166803975124811,0.05901846181935355,75.42,292.4433333333333,① 報酬升 風險降（雙贏）,MOM
0.11880239519817626,30.46,-0.6676421856097521,-0.22080353557860385,0.5644444444444444,-0.043830129535172624,MOM_qb2of3__None__C8_EPS_DYN_riseq1__v0,0.4645056317732352,MOM_qb2of3__None,C8_EPS_DYN_riseq1,8,EPS,MOM_qb2of3__None__C8_EPS_DYN_riseq1,0.040853811219392355,50.11,-0.6177754431806559,-0.26958872968092606,0.556350626118068,0.3247676275834295,MOM_qb2of3__None__C8_EPS_DYN_riseq1__v1,0.28201954745074687,MOM_qb2of3__None,C8_EPS_DYN_riseq1,8,EPS,-0.0779485839787839,0.04986674242909617,3.777027027027027,9.297520661157025,③ 報酬降 風險降（換取穩定）,MOM
0.1770874105837379,17.0,-0.6458655153263543,-0.17858047168292238,0.5547187573546717,0.7237161592288381,MOM_qb2of3__None__C9_EPS_DYN_riseq2__v0,0.5710174646615445,MOM_qb2of3__None,C9_EPS_DYN_riseq2,9,EPS,MOM_qb2of3__None__C9_EPS_DYN_riseq2,0.06052306594482193,47.07,-0.6237652307022149,-0.24384737211113658,0.5557710960232783,0.29587072569891193,MOM_qb2of3__None__C9_EPS_DYN_riseq2__v1,0.34276890356567835,MOM_qb2of3__None,C9_EPS_DYN_riseq2,9,EPS,-0.11656434463891596,0.022100284624139377,5.543010752688172,14.863636363636363,③ 報酬降 風險降（換取穩定）,MOM
0.1715093234033509,15.6,-0.5467714722239468,-0.07066074898997315,0.5212295153798966,0.2573072381415842,MOM_qb2of3__None__C10_EPS_DYN_qmax4__v0,0.9254118637260835,MOM_qb2of3__None,C10_EPS_DYN_qmax4,10,EPS,MOM_qb2of3__None__C10_EPS_DYN_qmax4,0.16598702811853627,17.14,-0.5004238265859742,-0.07137114611611602,0.5395505037458022,0.18178986342362347,MOM_qb2of3__None__C10_EPS_DYN_qmax4__v1,0.9147418910918654,MOM_qb2of3__None,C10_EPS_DYN_qmax4,10,EPS,-0.005522295284814627,0.04634764563797267,131.93589743589743,553.4294871794872,③ 報酬降 風險降（換取穩定）,MOM
0.1716829398999471,15.53,-0.5493957981101035,-0.07109842869165989,0.5222696634083964,0.2534681175123785,MOM_qb2of3__None__C11_EPS_DYN_qmax8__v0,0.9252040698853684,MOM_qb2of3__None,C11_EPS_DYN_qmax8,11,EPS,MOM_qb2of3__None__C11_EPS_DYN_qmax8,0.16474972403177746,17.19,-0.5044061980736103,-0.07216959732158391,0.5403163080114078,0.1732290733920736,MOM_qb2of3__None__C11_EPS_DYN_qmax8__v1,0.9085736458232128,MOM_qb2of3__None,C11_EPS_DYN_qmax8,11,EPS,-0.00693321586816964,0.044989600036493216,129.80128205128204,545.3814102564103,③ 報酬降 風險降（換取穩定）,MOM
0.1888161435301159,13.71,-0.659717494287809,-0.19775335143733438,0.5520481573924534,0.6897875966049765,MOM_qb2of3__None__C12_EPS_DYN_yoy__v0,0.6186621559433416,MOM_qb2of3__None,C12_EPS_DYN_yoy,12,EPS,MOM_qb2of3__None__C12_EPS_DYN_yoy,0.05476746190881343,30.6,-0.6517849650933292,-0.20153190150755532,0.5557609365372767,0.15873700933529267,MOM_qb2of3__None__C12_EPS_DYN_yoy__v1,0.3164203615872406,MOM_qb2of3__None,C12_EPS_DYN_yoy,12,EPS,-0.13404868162130246,0.007932529194479843,6.791666666666667,22.45394736842105,③ 報酬降 風險降（換取穩定）,MOM
0.16609507270608526,17.41,-0.508739171735904,-0.06832245394267364,0.5264770372150301,0.18355917018663281,MOM_qb2of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.9252164907398946,MOM_qb2of3__None,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,MOM_qb2of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1614405145397868,18.39,-0.4491146397707525,-0.06517417689345481,0.5401651361987808,0.16098652175013917,MOM_qb2of3__None__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.9143075046617305,MOM_qb2of3__None,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.00465455816629845,0.059624531965151495,87.61052631578947,343.5578947368421,③ 報酬降 風險降（換取穩定）,MOM
0.1847064922047903,15.1,-0.5404856123451893,-0.06575555738772117,0.5290692093559018,0.21407737499082602,MOM_qb2of3__None__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.98343958180452,MOM_qb2of3__None,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,MOM_qb2of3__None__C14_EPS_DYN_ytdavg_gt_lyavg,0.1760250403620245,16.65,-0.4754800751622308,-0.0627221255790713,0.5438274437815511,0.20525865442964752,MOM_qb2of3__None__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.9578187190078895,MOM_qb2of3__None,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.008681451842765808,0.06500553718295854,88.44666666666667,344.71,③ 報酬降 風險降（換取穩定）,MOM
0.11793418258484234,26.47,-0.6002595139480283,-0.1929746654809024,0.5571833648393195,-0.14008180677599713,MOM_qb2of3__None__C15_FCF_P_DYN_riseq1__v0,0.5262814199249892,MOM_qb2of3__None,C15_FCF_P_DYN_riseq1,15,FCF_P,MOM_qb2of3__None__C15_FCF_P_DYN_riseq1,0.11718010776685217,31.25,-0.4159577696168191,-0.12352605434501335,0.5839552238805971,0.14893083667042029,MOM_qb2of3__None__C15_FCF_P_DYN_riseq1__v1,0.5535142108242052,MOM_qb2of3__None,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.0007540748179901691,0.18430174433120927,3.6216216216216215,8.536290322580646,③ 報酬降 風險降（換取穩定）,MOM
0.06526228436190729,31.75,-0.6616918078300843,-0.21197745454006708,0.5505113494637066,-0.2073788572040498,MOM_qb2of3__None__C16_FCF_P_DYN_riseq2__v0,0.36916223187137687,MOM_qb2of3__None,C16_FCF_P_DYN_riseq2,16,FCF_P,MOM_qb2of3__None__C16_FCF_P_DYN_riseq2,0.05833570478505612,51.25,-0.5024613853290303,-0.17323330968579095,0.5697674418604651,0.19784044220503705,MOM_qb2of3__None__C16_FCF_P_DYN_riseq2__v1,0.35221166509543794,MOM_qb2of3__None,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.006926579576851166,0.15923042250105401,5.49468085106383,13.930555555555555,③ 報酬降 風險降（換取穩定）,MOM
0.1720031844937029,15.59,-0.5454874634007871,-0.07082757178048428,0.5226649248856956,0.2549772184982173,MOM_qb2of3__None__C17_FCF_P_DYN_qmax4__v0,0.9275253959117564,MOM_qb2of3__None,C17_FCF_P_DYN_qmax4,17,FCF_P,MOM_qb2of3__None__C17_FCF_P_DYN_qmax4,0.1688842829972419,17.06,-0.49539896977209497,-0.07055668939043631,0.5399855907780979,0.17850041614192258,MOM_qb2of3__None__C17_FCF_P_DYN_qmax4__v1,0.9281005470598421,MOM_qb2of3__None,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.0031189014964609907,0.050088493628692166,131.84294871794873,551.6826923076923,③ 報酬降 風險降（換取穩定）,MOM
0.17218825684838235,15.54,-0.5453539717478606,-0.07117043450280762,0.5235179097101356,0.2520688695198714,MOM_qb2of3__None__C18_FCF_P_DYN_qmax8__v0,0.9267092195325936,MOM_qb2of3__None,C18_FCF_P_DYN_qmax8,18,FCF_P,MOM_qb2of3__None__C18_FCF_P_DYN_qmax8,0.1672610274088342,17.12,-0.4977348354090527,-0.07143673157369677,0.5409557193669777,0.1722318017388471,MOM_qb2of3__None__C18_FCF_P_DYN_qmax8__v1,0.9208046876376907,MOM_qb2of3__None,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.004927229439548153,0.04761913633880788,129.77564102564102,543.0576923076923,③ 報酬降 風險降（換取穩定）,MOM
