CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.14631710766439476,17.05,-0.523751388534361,-0.07803995175441297,0.5804409517572583,0.09794028051141801,P_IC_qb2of3__PS_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.8522059537588024,P_IC_qb2of3__PS_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,P_IC_qb2of3__PS_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.14696442032065682,20.87,-0.47050507189388835,-0.07450031084472858,0.5845629965947786,0.18202769570678123,P_IC_qb2of3__PS_qb1of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.8362988266909371,P_IC_qb2of3__PS_qb1of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,0.0006473126562620557,0.053246316640472635,22.623333333333335,87.91333333333333,① 報酬升 風險降（雙贏）,P_IC
0.35571052036776507,12.99,-0.5417027431578765,-0.11382758820338115,0.4837905236907731,0.34435462708811193,P_IC_qb2of3__PB_qb0of3__None__v0,0.913614340604862,P_IC_qb2of3__PB_qb0of3,None,0,None,P_IC_qb2of3__PB_qb0of3__None,0.13358609892533058,20.11,-0.5663148131133138,-0.22702800993946437,0.5558698727015559,0.7755726830548189,P_IC_qb2of3__PB_qb0of3__None__v1,0.515411174283463,P_IC_qb2of3__PB_qb0of3,None,0,None,-0.2221244214424345,-0.0246120699554373,7.8618421052631575,38.46474358974359,④ 報酬降 風險升（雙輸）,P_IC
0.24579719593376192,11.15,-0.8848818792550501,-0.19344716578055737,0.5233118971061094,0.41522549662670794,P_IC_qb2of3__PB_qb0of3__C1_ROE_DYN_riseq1__v0,0.6435396945463081,P_IC_qb2of3__PB_qb0of3,C1_ROE_DYN_riseq1,1,ROE,P_IC_qb2of3__PB_qb0of3__C1_ROE_DYN_riseq1,0.07786457069897623,29.5,-0.837542709379352,-0.4480761491273433,0.5195652173913043,2.3701725782678853,P_IC_qb2of3__PB_qb0of3__C1_ROE_DYN_riseq1__v1,0.34361076602716156,P_IC_qb2of3__PB_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.1679326252347857,0.047339169875698084,3.8545454545454545,16.424437299035368,③ 報酬降 風險降（換取穩定）,P_IC
0.26805390857198463,11.94,-0.7225382470056477,-0.18687117004155152,0.5443668993020937,0.23465409735331444,P_IC_qb2of3__PB_qb0of3__C2_ROE_DYN_riseq2__v0,0.6665403987557506,P_IC_qb2of3__PB_qb0of3,C2_ROE_DYN_riseq2,2,ROE,P_IC_qb2of3__PB_qb0of3__C2_ROE_DYN_riseq2,0.10371105571816397,24.32,-0.7765201648898026,-0.40235472854226445,0.5165562913907285,1.6699727033168723,P_IC_qb2of3__PB_qb0of3__C2_ROE_DYN_riseq2__v1,0.40563631075026685,P_IC_qb2of3__PB_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.16434285285382066,-0.05398191788415485,3.835714285714286,17.42295081967213,④ 報酬降 風險升（雙輸）,P_IC
0.044183467298283485,14.35,-0.9962754487670307,-0.6561074296901729,0.5364511691884457,0.3534507223830372,P_IC_qb2of3__PB_qb0of3__C3_ROE_DYN_qmax4__v0,0.3391568334474735,P_IC_qb2of3__PB_qb0of3,C3_ROE_DYN_qmax4,3,ROE,P_IC_qb2of3__PB_qb0of3__C3_ROE_DYN_qmax4,0.08206218824320133,21.97,-0.9279472926145468,-0.4544734096418262,0.5369649805447471,2.2379419813376,P_IC_qb2of3__PB_qb0of3__C3_ROE_DYN_qmax4__v1,0.35250913579562215,P_IC_qb2of3__PB_qb0of3,C3_ROE_DYN_qmax4,3,ROE,0.03787872094491784,0.06832815615248389,2.4615384615384617,8.754966887417218,① 報酬升 風險降（雙贏）,P_IC
0.18755302923258665,10.33,-0.8699736368526031,-0.3565242353232318,0.5604938271604938,0.6409450441702613,P_IC_qb2of3__PB_qb0of3__C4_ROE_DYN_qmax8__v0,0.5753804388166707,P_IC_qb2of3__PB_qb0of3,C4_ROE_DYN_qmax8,4,ROE,P_IC_qb2of3__PB_qb0of3__C4_ROE_DYN_qmax8,0.1153254152197587,17.07,-0.9114757857152395,-0.29734138757483675,0.5317460317460317,1.0936630360357986,P_IC_qb2of3__PB_qb0of3__C4_ROE_DYN_qmax8__v1,0.4099074183499453,P_IC_qb2of3__PB_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.07222761401282796,-0.04150214886263637,1.7635135135135136,5.014760147601476,④ 報酬降 風險升（雙輸）,P_IC
0.2911083635610936,12.08,-0.78493325757697,-0.1969746902584917,0.5357142857142857,0.36695438027715244,P_IC_qb2of3__PB_qb0of3__C5_ROE_DYN_yoy__v0,0.740034804248908,P_IC_qb2of3__PB_qb0of3,C5_ROE_DYN_yoy,5,ROE,P_IC_qb2of3__PB_qb0of3__C5_ROE_DYN_yoy,-0.007907930064967705,40.88,-0.8757012397162283,-0.6715310902610301,0.5226130653266332,1.187312482915098,P_IC_qb2of3__PB_qb0of3__C5_ROE_DYN_yoy__v1,0.22819089237324577,P_IC_qb2of3__PB_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.2990162936260613,-0.0907679821392583,3.8937728937728937,17.614093959731544,④ 報酬降 風險升（雙輸）,P_IC
0.34114476642900793,12.67,-0.7442965751703737,-0.18471538196413367,0.5168711656441718,0.4088624686980047,P_IC_qb2of3__PB_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.7778555782077043,P_IC_qb2of3__PB_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,P_IC_qb2of3__PB_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.05240875945393886,33.15,-0.8896665471358115,-0.634166962217264,0.5452054794520548,1.0433773444490728,P_IC_qb2of3__PB_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.3458518097406514,P_IC_qb2of3__PB_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.28873600697506907,-0.14536997196543777,4.0038167938931295,17.302013422818792,④ 報酬降 風險升（雙輸）,P_IC
0.3113378543828049,13.88,-0.6655142211039116,-0.18075619359155665,0.5111441307578009,0.3533499099063222,P_IC_qb2of3__PB_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.6963743772153472,P_IC_qb2of3__PB_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,P_IC_qb2of3__PB_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.042291508441459014,45.32,-0.7607573089678921,-0.44269557602031334,0.5523560209424084,0.7830972219758228,P_IC_qb2of3__PB_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.31798537241567365,P_IC_qb2of3__PB_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.2690463459413459,-0.0952430878639805,4.126923076923077,17.662207357859533,④ 報酬降 風險升（雙輸）,P_IC
0.3521054051872974,14.93,-0.6012595990301078,-0.13944700456787812,0.5378973105134475,0.26186138880865073,P_IC_qb2of3__PB_qb0of3__C8_EPS_DYN_riseq1__v0,0.7923190736318274,P_IC_qb2of3__PB_qb0of3,C8_EPS_DYN_riseq1,8,EPS,P_IC_qb2of3__PB_qb0of3__C8_EPS_DYN_riseq1,0.11956466164391233,23.15,-0.793861310362866,-0.30823149327697985,0.5519348268839104,0.7674503914974093,P_IC_qb2of3__PB_qb0of3__C8_EPS_DYN_riseq1__v1,0.4465142404189598,P_IC_qb2of3__PB_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.23254074354338505,-0.19260171133275816,4.375451263537906,19.051779935275082,④ 報酬降 風險升（雙輸）,P_IC
0.33495074936151226,14.73,-0.592759790656044,-0.1338811258258145,0.5384615384615384,0.39307939141644366,P_IC_qb2of3__PB_qb0of3__C9_EPS_DYN_riseq2__v0,0.7508272829712673,P_IC_qb2of3__PB_qb0of3,C9_EPS_DYN_riseq2,9,EPS,P_IC_qb2of3__PB_qb0of3__C9_EPS_DYN_riseq2,0.03787251858374341,36.22,-0.851323670678217,-0.44730446335229496,0.5416666666666666,0.5230433709822113,P_IC_qb2of3__PB_qb0of3__C9_EPS_DYN_riseq2__v1,0.2852365434487265,P_IC_qb2of3__PB_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.29707823077776885,-0.258563880022173,4.623693379790941,19.921311475409837,④ 報酬降 風險升（雙輸）,P_IC
0.3439417175792272,17.52,-0.6782235962258876,-0.17330995169735156,0.5428226779252111,0.3101355846070841,P_IC_qb2of3__PB_qb0of3__C10_EPS_DYN_qmax4__v0,0.639955080362357,P_IC_qb2of3__PB_qb0of3,C10_EPS_DYN_qmax4,10,EPS,P_IC_qb2of3__PB_qb0of3__C10_EPS_DYN_qmax4,0.09167833248463508,28.42,-0.861508012064765,-0.3503081479982223,0.532051282051282,0.57663915743454,P_IC_qb2of3__PB_qb0of3__C10_EPS_DYN_qmax4__v1,0.40571986441121227,P_IC_qb2of3__PB_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.2522633850945921,-0.18328441583887745,2.8577405857740588,12.092409240924093,④ 報酬降 風險升（雙輸）,P_IC
0.29956010623854223,19.19,-0.5796297020786217,-0.16235203593688574,0.5593525179856115,0.301213572930229,P_IC_qb2of3__PB_qb0of3__C11_EPS_DYN_qmax8__v0,0.7169758218808385,P_IC_qb2of3__PB_qb0of3,C11_EPS_DYN_qmax8,11,EPS,P_IC_qb2of3__PB_qb0of3__C11_EPS_DYN_qmax8,0.1405585744659048,20.44,-0.8161177178966935,-0.36025584537766625,0.5735294117647058,0.0887563106570799,P_IC_qb2of3__PB_qb0of3__C11_EPS_DYN_qmax8__v1,0.5314118560430388,P_IC_qb2of3__PB_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.15900153177263743,-0.23648801581807177,2.135265700483092,8.223367697594501,④ 報酬降 風險升（雙輸）,P_IC
0.34363974505068073,13.23,-0.4820631790099389,-0.10513801116060086,0.5475638051044084,0.2932698055689942,P_IC_qb2of3__PB_qb0of3__C12_EPS_DYN_yoy__v0,0.7978270165624634,P_IC_qb2of3__PB_qb0of3,C12_EPS_DYN_yoy,12,EPS,P_IC_qb2of3__PB_qb0of3__C12_EPS_DYN_yoy,0.13004279702583665,21.41,-0.7086273356389237,-0.28696519460975745,0.5657894736842105,0.82041550190382,P_IC_qb2of3__PB_qb0of3__C12_EPS_DYN_yoy__v1,0.46754865926105066,P_IC_qb2of3__PB_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.21359694802484408,-0.22656415662898477,5.100694444444445,22.18936877076412,④ 報酬降 風險升（雙輸）,P_IC
0.29197650110958717,13.27,-0.51007186589867,-0.11144116075954241,0.5348837209302325,0.3577447282471593,P_IC_qb2of3__PB_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.7231726030017799,P_IC_qb2of3__PB_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,P_IC_qb2of3__PB_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1139801268676488,24.85,-0.8163539278986106,-0.3971643408932793,0.5643564356435643,0.9487195665846093,P_IC_qb2of3__PB_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.432085060724837,P_IC_qb2of3__PB_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.17799637424193837,-0.30628206199994057,5.236111111111111,22.503333333333334,④ 報酬降 風險升（雙輸）,P_IC
0.33402581292971933,13.32,-0.5591053846082512,-0.10617245538756075,0.5447976878612717,0.3661950880681135,P_IC_qb2of3__PB_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.7761106782028742,P_IC_qb2of3__PB_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,P_IC_qb2of3__PB_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.10547357956725412,26.97,-0.7897351759561075,-0.3519710455267367,0.5515151515151515,0.8735949765761912,P_IC_qb2of3__PB_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.43848786635041104,P_IC_qb2of3__PB_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.22855223336246522,-0.23062979134785633,4.968641114982578,21.326666666666668,④ 報酬降 風險升（雙輸）,P_IC
0.24587019521671438,13.57,-0.7643435449470471,-0.2140158021973818,0.5460076045627377,0.1153844611735586,P_IC_qb2of3__PB_qb0of3__C15_FCF_P_DYN_riseq1__v0,0.7038579737471391,P_IC_qb2of3__PB_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,P_IC_qb2of3__PB_qb0of3__C15_FCF_P_DYN_riseq1,0.06674636332555295,41.32,-0.8162441357393274,-0.38273854188838663,0.5275735294117647,0.4211875616831722,P_IC_qb2of3__PB_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.3459363548491228,P_IC_qb2of3__PB_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.17912383189116143,-0.051900590792280266,4.494661921708185,18.868167202572348,④ 報酬降 風險升（雙輸）,P_IC
0.33652019549811363,14.65,-0.48741308450219056,-0.12738708860268144,0.5442307692307692,0.13838153362065309,P_IC_qb2of3__PB_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.6382157273304457,P_IC_qb2of3__PB_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,P_IC_qb2of3__PB_qb0of3__C16_FCF_P_DYN_riseq2,0.0804838352345596,39.85,-0.8371773558595521,-0.5334123344881603,0.5564356435643565,0.6567937346459225,P_IC_qb2of3__PB_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.35493128582589994,P_IC_qb2of3__PB_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.25603636026355403,-0.34976427135736154,4.561151079136691,18.564935064935064,④ 報酬降 風險升（雙輸）,P_IC
0.2569968263486495,16.89,-0.799693538504445,-0.19142221219561148,0.5396419437340153,0.17284940191374232,P_IC_qb2of3__PB_qb0of3__C17_FCF_P_DYN_qmax4__v0,0.5422737854268833,P_IC_qb2of3__PB_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,P_IC_qb2of3__PB_qb0of3__C17_FCF_P_DYN_qmax4,0.007014317698367245,28.82,-0.9182540457760819,-0.5547304875510956,0.546031746031746,0.8151445969968307,P_IC_qb2of3__PB_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.21168675011527532,P_IC_qb2of3__PB_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.24998250865028226,-0.11856050727163692,2.74468085106383,10.14765100671141,④ 報酬降 風險升（雙輸）,P_IC
0.11053770968281285,30.7,-0.8612341422640595,-0.5913323674614553,0.5193798449612403,0.12337529104979605,P_IC_qb2of3__PB_qb0of3__C18_FCF_P_DYN_qmax8__v0,0.24336683922534252,P_IC_qb2of3__PB_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,P_IC_qb2of3__PB_qb0of3__C18_FCF_P_DYN_qmax8,-0.052095210332353314,24.49,-0.9336540382172753,-0.5927916478504673,0.5161290322580645,0.30846059296398787,P_IC_qb2of3__PB_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.07525276163315266,P_IC_qb2of3__PB_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.16263292001516616,-0.07241989595321585,1.9325153374233128,5.4489051094890515,④ 報酬降 風險升（雙輸）,P_IC
0.25943969238318476,17.41,-0.638226213679401,-0.21498240572514127,0.5084925690021231,0.15942234291760848,P_IC_qb2of3__PB_qb0of3__C19_FCF_P_DYN_yoy__v0,0.5681602277808153,P_IC_qb2of3__PB_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,P_IC_qb2of3__PB_qb0of3__C19_FCF_P_DYN_yoy,0.09454193565461266,24.96,-0.6939838139323196,-0.30748438991711585,0.5490196078431373,0.6696837093506827,P_IC_qb2of3__PB_qb0of3__C19_FCF_P_DYN_yoy__v1,0.42659272700856915,P_IC_qb2of3__PB_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.1648977567285721,-0.05575760025291854,4.817518248175182,18.438538205980066,④ 報酬降 風險升（雙輸）,P_IC
0.2693652163003404,15.04,-0.67765411238994,-0.204567848843383,0.5193687230989957,0.213232590078142,P_IC_qb2of3__PB_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.5842481069797362,P_IC_qb2of3__PB_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,P_IC_qb2of3__PB_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.01311172520178494,41.5,-0.8255610336665696,-0.5093062348404396,0.5300668151447662,0.7407629547804024,P_IC_qb2of3__PB_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.2216074621684922,P_IC_qb2of3__PB_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.25625349109855544,-0.14790692127662963,4.746376811594203,18.826666666666668,④ 報酬降 風險升（雙輸）,P_IC
0.15483988242232116,17.13,-0.49500258868268876,-0.09280757264562062,0.5280246689642663,0.2760240597350532,P_IC_qb2of3__PB_qb1of3__None__v0,0.7877817110147141,P_IC_qb2of3__PB_qb1of3,None,0,None,P_IC_qb2of3__PB_qb1of3__None,0.14339780469538121,19.08,-0.5068271606513735,-0.11761736878225199,0.5473908413205538,0.24336196534921495,P_IC_qb2of3__PB_qb1of3__None__v1,0.7018835802330675,P_IC_qb2of3__PB_qb1of3,None,0,None,-0.011442077726939948,-0.011824571968684694,23.849358974358974,107.91666666666667,④ 報酬降 風險升（雙輸）,P_IC
0.1591980556120649,16.19,-0.5265397003196836,-0.09460325522688187,0.538337924701561,0.15650532752285296,P_IC_qb2of3__PB_qb1of3__C1_ROE_DYN_riseq1__v0,0.7935879379761114,P_IC_qb2of3__PB_qb1of3,C1_ROE_DYN_riseq1,1,ROE,P_IC_qb2of3__PB_qb1of3__C1_ROE_DYN_riseq1,0.2004232774076138,16.8,-0.5211294719316648,-0.11358097650042524,0.5405251141552512,0.23900938521349224,P_IC_qb2of3__PB_qb1of3__C1_ROE_DYN_riseq1__v1,0.8265384319088466,P_IC_qb2of3__PB_qb1of3,C1_ROE_DYN_riseq1,1,ROE,0.04122522179554888,0.005410228388018745,11.948387096774194,49.92580645161291,① 報酬升 風險降（雙贏）,P_IC
0.13880638209067442,16.66,-0.5248799036979295,-0.10068594498018717,0.5358901269759004,0.10613102119310258,P_IC_qb2of3__PB_qb1of3__C2_ROE_DYN_riseq2__v0,0.7142035637801561,P_IC_qb2of3__PB_qb1of3,C2_ROE_DYN_riseq2,2,ROE,P_IC_qb2of3__PB_qb1of3__C2_ROE_DYN_riseq2,0.13627610979820237,18.09,-0.7315436835452406,-0.1537767791217373,0.5507962657880285,0.06195235367393903,P_IC_qb2of3__PB_qb1of3__C2_ROE_DYN_riseq2__v1,0.6430588672585376,P_IC_qb2of3__PB_qb1of3,C2_ROE_DYN_riseq2,2,ROE,-0.0025302722924720467,-0.2066637798473111,13.261437908496733,49.86644951140065,④ 報酬降 風險升（雙輸）,P_IC
0.1820678358958252,14.81,-0.5228432085313012,-0.0904782292654597,0.5512927439532944,0.14879942306419358,P_IC_qb2of3__PB_qb1of3__C3_ROE_DYN_qmax4__v0,0.8662336926329586,P_IC_qb2of3__PB_qb1of3,C3_ROE_DYN_qmax4,3,ROE,P_IC_qb2of3__PB_qb1of3__C3_ROE_DYN_qmax4,0.1250044388546927,22.66,-0.6186723185815273,-0.19313160689530295,0.551462621885157,0.13642757640754866,P_IC_qb2of3__PB_qb1of3__C3_ROE_DYN_qmax4__v1,0.5429382743825005,P_IC_qb2of3__PB_qb1of3,C3_ROE_DYN_qmax4,3,ROE,-0.0570633970411325,-0.0958291100502261,5.986486486486487,25.667763157894736,④ 報酬降 風險升（雙輸）,P_IC
0.17052571709640585,15.06,-0.5705148354189558,-0.1014348378187908,0.5495706479313037,0.03811126932050457,P_IC_qb2of3__PB_qb1of3__C4_ROE_DYN_qmax8__v0,0.8156052847258104,P_IC_qb2of3__PB_qb1of3,C4_ROE_DYN_qmax8,4,ROE,P_IC_qb2of3__PB_qb1of3__C4_ROE_DYN_qmax8,0.1221133094682858,23.64,-0.5665919749930286,-0.16571283232284584,0.5577342047930284,-0.3430538806037976,P_IC_qb2of3__PB_qb1of3__C4_ROE_DYN_qmax8__v1,0.532290467375475,P_IC_qb2of3__PB_qb1of3,C4_ROE_DYN_qmax8,4,ROE,-0.04841240762812005,0.003922860425927155,3.2771535580524342,13.602739726027398,③ 報酬降 風險降（換取穩定）,P_IC
0.16594148881535542,17.06,-0.5182841264261197,-0.10335471583991898,0.5331781140861467,0.0724826397008429,P_IC_qb2of3__PB_qb1of3__C5_ROE_DYN_yoy__v0,0.8472393745604739,P_IC_qb2of3__PB_qb1of3,C5_ROE_DYN_yoy,5,ROE,P_IC_qb2of3__PB_qb1of3__C5_ROE_DYN_yoy,0.1903789089184722,17.56,-0.5151499380306777,-0.10648457646816523,0.55203895313451,0.09626971461362444,P_IC_qb2of3__PB_qb1of3__C5_ROE_DYN_yoy__v1,0.8617187102639466,P_IC_qb2of3__PB_qb1of3,C5_ROE_DYN_yoy,5,ROE,0.02443742010311678,0.0031341883954419947,12.393333333333333,48.45,① 報酬升 風險降（雙贏）,P_IC
0.15659967717308465,17.65,-0.47546525474498946,-0.09334324236531368,0.5418559377027904,0.1875561616676631,P_IC_qb2of3__PB_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.8059685544609487,P_IC_qb2of3__PB_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,P_IC_qb2of3__PB_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.1730862420244641,19.23,-0.47417618155051655,-0.10413239558402569,0.5475728155339806,0.2358753584348281,P_IC_qb2of3__PB_qb1of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.784242349676916,P_IC_qb2of3__PB_qb1of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,0.01648656485137945,0.0012890731944729117,12.356666666666667,49.93333333333333,① 報酬升 風險降（雙贏）,P_IC
0.13652866977532074,18.11,-0.5097248154078031,-0.10656675353920382,0.5328348504551366,0.19940637778729853,P_IC_qb2of3__PB_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.7210988925469491,P_IC_qb2of3__PB_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,P_IC_qb2of3__PB_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.1296487278368279,23.12,-0.6646647765295711,-0.1528185348953316,0.5367306419589676,0.20110830595024365,P_IC_qb2of3__PB_qb1of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.6427246774287739,P_IC_qb2of3__PB_qb1of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.0068799419384928395,-0.154939961121768,12.023333333333333,48.056666666666665,④ 報酬降 風險升（雙輸）,P_IC
0.16042210413478863,16.11,-0.5329452795633276,-0.10050416387310004,0.5366880957659056,0.21775696439025327,P_IC_qb2of3__PB_qb1of3__C8_EPS_DYN_riseq1__v0,0.7954720685351001,P_IC_qb2of3__PB_qb1of3,C8_EPS_DYN_riseq1,8,EPS,P_IC_qb2of3__PB_qb1of3__C8_EPS_DYN_riseq1,0.18064693926717657,17.54,-0.5181628641558851,-0.11873886622527464,0.5386325736520289,0.1839797419745992,P_IC_qb2of3__PB_qb1of3__C8_EPS_DYN_riseq1__v1,0.7719639083752371,P_IC_qb2of3__PB_qb1of3,C8_EPS_DYN_riseq1,8,EPS,0.02022483513238793,0.014782415407442517,12.248387096774193,52.34516129032258,① 報酬升 風險降（雙贏）,P_IC
0.15572132816528006,15.1,-0.5048317838036214,-0.09327197024218445,0.5372877184346542,0.10774002587433418,P_IC_qb2of3__PB_qb1of3__C9_EPS_DYN_riseq2__v0,0.7732794122813409,P_IC_qb2of3__PB_qb1of3,C9_EPS_DYN_riseq2,9,EPS,P_IC_qb2of3__PB_qb1of3__C9_EPS_DYN_riseq2,0.1355372665602672,18.01,-0.7477103962335491,-0.17905648385400208,0.5478806907378336,0.1389101361035059,P_IC_qb2of3__PB_qb1of3__C9_EPS_DYN_riseq2__v1,0.6259291633912674,P_IC_qb2of3__PB_qb1of3,C9_EPS_DYN_riseq2,9,EPS,-0.02018406160501285,-0.2428786124299277,14.019607843137255,53.20195439739414,④ 報酬降 風險升（雙輸）,P_IC
0.1817390807123782,14.08,-0.5171111813510729,-0.08369662980039017,0.5476944737768391,0.17842427965587904,P_IC_qb2of3__PB_qb1of3__C10_EPS_DYN_qmax4__v0,0.8771129415786029,P_IC_qb2of3__PB_qb1of3,C10_EPS_DYN_qmax4,10,EPS,P_IC_qb2of3__PB_qb1of3__C10_EPS_DYN_qmax4,0.17902854554571368,17.1,-0.6203578122806707,-0.1348026313269517,0.5580159433126661,0.1069620937005964,P_IC_qb2of3__PB_qb1of3__C10_EPS_DYN_qmax4__v1,0.7325068163043646,P_IC_qb2of3__PB_qb1of3,C10_EPS_DYN_qmax4,10,EPS,-0.0027105351666645294,-0.10324663092959774,7.524916943521594,31.875,④ 報酬降 風險升（雙輸）,P_IC
0.16938707269091613,14.38,-0.5482682769948592,-0.08886278382126084,0.5468061674008811,0.047440401918322106,P_IC_qb2of3__PB_qb1of3__C11_EPS_DYN_qmax8__v0,0.8274950757935298,P_IC_qb2of3__PB_qb1of3,C11_EPS_DYN_qmax8,11,EPS,P_IC_qb2of3__PB_qb1of3__C11_EPS_DYN_qmax8,0.15275043370214636,20.27,-0.5928031561628395,-0.15195920250736497,0.5622377622377622,-0.11057188693076103,P_IC_qb2of3__PB_qb1of3__C11_EPS_DYN_qmax8__v1,0.6077040963094832,P_IC_qb2of3__PB_qb1of3,C11_EPS_DYN_qmax8,11,EPS,-0.01663663898876977,-0.04453487916798027,4.965156794425087,20.544520547945204,④ 報酬降 風險升（雙輸）,P_IC
0.18361143174559258,15.33,-0.497083907598977,-0.09278653674986391,0.5315054046928552,0.14039594895093144,P_IC_qb2of3__PB_qb1of3__C12_EPS_DYN_yoy__v0,0.9109852571277367,P_IC_qb2of3__PB_qb1of3,C12_EPS_DYN_yoy,12,EPS,P_IC_qb2of3__PB_qb1of3__C12_EPS_DYN_yoy,0.20961313586864105,15.28,-0.5382856057921607,-0.11783662380639774,0.5550802139037433,0.27966180955333897,P_IC_qb2of3__PB_qb1of3__C12_EPS_DYN_yoy__v1,0.9016663391383398,P_IC_qb2of3__PB_qb1of3,C12_EPS_DYN_yoy,12,EPS,0.026001704123048475,-0.041201698193183645,14.426666666666666,56.35333333333333,② 報酬升 風險升,P_IC
