CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.31880453585116,10.76,-0.6566106605208492,-0.10800876625316896,0.5379625691195236,0.7114168621634547,EV_EBITDA_qb0of3__MOM_qb0of3__C8_EPS_DYN_riseq1__v0,0.7094802216308428,EV_EBITDA_qb0of3__MOM_qb0of3,C8_EPS_DYN_riseq1,8,EPS,EV_EBITDA_qb0of3__MOM_qb0of3__C8_EPS_DYN_riseq1,0.17090966493938486,16.68,-0.7097323544856192,-0.1352396344351498,0.5375543140906269,0.4148781887912396,EV_EBITDA_qb0of3__MOM_qb0of3__C8_EPS_DYN_riseq1__v1,0.6671855562406052,EV_EBITDA_qb0of3__MOM_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.1478948709117751,-0.05312169396477007,19.707792207792206,94.19093851132686,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.3114021739678918,11.62,-0.6004811297650647,-0.09973088977498608,0.5481638575733899,0.5452292972636585,EV_EBITDA_qb0of3__MOM_qb0of3__C9_EPS_DYN_riseq2__v0,0.7631466604642082,EV_EBITDA_qb0of3__MOM_qb0of3,C9_EPS_DYN_riseq2,9,EPS,EV_EBITDA_qb0of3__MOM_qb0of3__C9_EPS_DYN_riseq2,0.12487131386334593,19.74,-0.6829582757191262,-0.14750386158822595,0.5330773774365033,0.3512048138680115,EV_EBITDA_qb0of3__MOM_qb0of3__C9_EPS_DYN_riseq2__v1,0.5466541044272536,EV_EBITDA_qb0of3__MOM_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.1865308601045459,-0.08247714595406141,21.68300653594771,95.60457516339869,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.33507526846437496,10.35,-0.5707095065827156,-0.10293945503671134,0.5440274269216889,0.45938718718202987,EV_EBITDA_qb0of3__MOM_qb0of3__C10_EPS_DYN_qmax4__v0,0.5580955299137408,EV_EBITDA_qb0of3__MOM_qb0of3,C10_EPS_DYN_qmax4,10,EPS,EV_EBITDA_qb0of3__MOM_qb0of3__C10_EPS_DYN_qmax4,0.09431211559773778,18.18,-0.7961114574995393,-0.2283898779793967,0.5376857749469215,0.33970663001384493,EV_EBITDA_qb0of3__MOM_qb0of3__C10_EPS_DYN_qmax4__v1,0.4448941683412667,EV_EBITDA_qb0of3__MOM_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.2407631528666372,-0.2254019509168237,11.302631578947368,54.675409836065576,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.24727077042349466,11.62,-0.5978906817814944,-0.09859448805048338,0.5427073697193956,0.4782990166031873,EV_EBITDA_qb0of3__MOM_qb0of3__C11_EPS_DYN_qmax8__v0,0.9495130267486432,EV_EBITDA_qb0of3__MOM_qb0of3,C11_EPS_DYN_qmax8,11,EPS,EV_EBITDA_qb0of3__MOM_qb0of3__C11_EPS_DYN_qmax8,0.19384797507150942,17.31,-0.6857153235902179,-0.1532125253341933,0.5466666666666666,0.49478339315761244,EV_EBITDA_qb0of3__MOM_qb0of3__C11_EPS_DYN_qmax8__v1,0.7067804323517497,EV_EBITDA_qb0of3__MOM_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.05342279535198524,-0.08782464180872351,6.975694444444445,32.57534246575342,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.3179288987425659,11.09,-0.6683714395719982,-0.10930837118419863,0.5460652591170825,0.7060572706789989,EV_EBITDA_qb0of3__MOM_qb0of3__C12_EPS_DYN_yoy__v0,0.6378487876083466,EV_EBITDA_qb0of3__MOM_qb0of3,C12_EPS_DYN_yoy,12,EPS,EV_EBITDA_qb0of3__MOM_qb0of3__C12_EPS_DYN_yoy,0.18401509529230564,16.52,-0.616368025749324,-0.13637754323444873,0.5350416795307193,0.40010830722609225,EV_EBITDA_qb0of3__MOM_qb0of3__C12_EPS_DYN_yoy__v1,0.7287596803396906,EV_EBITDA_qb0of3__MOM_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.13391380345026027,0.05200341382267415,21.239202657807308,91.57142857142857,③ 報酬降 風險降（換取穩定）,EV_EBITDA
0.313243559482129,11.72,-0.6457516831138288,-0.10814632206773728,0.5506797042690198,0.6395043805887828,EV_EBITDA_qb0of3__MOM_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.6748187564423056,EV_EBITDA_qb0of3__MOM_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,EV_EBITDA_qb0of3__MOM_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.15883620666644838,18.21,-0.6301674705584159,-0.15162163773499954,0.5393629807692307,0.4607884508135256,EV_EBITDA_qb0of3__MOM_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.6570735771412366,EV_EBITDA_qb0of3__MOM_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.15440735281568063,0.015584212555412869,22.496666666666666,98.36666666666666,③ 報酬降 風險降（換取穩定）,EV_EBITDA
0.3152344453577207,11.72,-0.6205520080285696,-0.10505580347309527,0.5536984352773826,0.6208991888143676,EV_EBITDA_qb0of3__MOM_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.7218488518534033,EV_EBITDA_qb0of3__MOM_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,EV_EBITDA_qb0of3__MOM_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.15132478506659197,18.33,-0.6408147260388128,-0.14740351307304927,0.5417539658784795,0.4072673662601074,EV_EBITDA_qb0of3__MOM_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.6272881848204757,EV_EBITDA_qb0of3__MOM_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.16390966029112874,-0.020262718010243264,22.653333333333332,99.11,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.2611757204209444,12.44,-0.658417215437731,-0.1128410101798877,0.5311340619673117,0.383363523193748,EV_EBITDA_qb0of3__MOM_qb0of3__C15_FCF_P_DYN_riseq1__v0,0.7587603599535143,EV_EBITDA_qb0of3__MOM_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,EV_EBITDA_qb0of3__MOM_qb0of3__C15_FCF_P_DYN_riseq1,0.13645224905218267,18.37,-0.6784657655340856,-0.14777021733012857,0.5271407837445573,0.41728937655798237,EV_EBITDA_qb0of3__MOM_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.5780417735423211,EV_EBITDA_qb0of3__MOM_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.12472347136876172,-0.020048550096354534,21.542207792207794,98.93527508090615,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.27753962668167764,12.57,-0.6356965911195038,-0.11232869960153671,0.5394535519125683,0.5571211789850703,EV_EBITDA_qb0of3__MOM_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.7922427312772837,EV_EBITDA_qb0of3__MOM_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,EV_EBITDA_qb0of3__MOM_qb0of3__C16_FCF_P_DYN_riseq2,0.1338218033999079,19.52,-0.6946148142135494,-0.1672925019251995,0.5381244522348817,0.3476498900357228,EV_EBITDA_qb0of3__MOM_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.5685490358339417,EV_EBITDA_qb0of3__MOM_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.14371782328176974,-0.058918223094045596,21.784313725490197,96.2124183006536,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.2962119025334513,13.36,-0.6646196602780026,-0.11810834326405638,0.537800351631178,0.40419617841830613,EV_EBITDA_qb0of3__MOM_qb0of3__C17_FCF_P_DYN_qmax4__v0,0.5880717138431744,EV_EBITDA_qb0of3__MOM_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,EV_EBITDA_qb0of3__MOM_qb0of3__C17_FCF_P_DYN_qmax4,0.10234106325883352,18.45,-0.7647074152699497,-0.25950703167762684,0.5384615384615384,0.4469084345727685,EV_EBITDA_qb0of3__MOM_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.45093200181575993,EV_EBITDA_qb0of3__MOM_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.1938708392746178,-0.10008775499194711,10.801980198019802,49.587458745874585,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.24078827892190513,10.96,-0.6324757276040343,-0.12719884500527728,0.5533384497313891,0.6657570557426218,EV_EBITDA_qb0of3__MOM_qb0of3__C18_FCF_P_DYN_qmax8__v0,0.8622416646112736,EV_EBITDA_qb0of3__MOM_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,EV_EBITDA_qb0of3__MOM_qb0of3__C18_FCF_P_DYN_qmax8,0.14668792712802547,14.09,-0.8112801713911498,-0.2494140309439227,0.5639344262295082,0.6488976130131066,EV_EBITDA_qb0of3__MOM_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.5418878484819097,EV_EBITDA_qb0of3__MOM_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.09410035179387966,-0.17880444378711557,5.7317073170731705,25.853242320819113,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.2971233703155196,12.99,-0.6634824843696219,-0.10946524936851473,0.5545521113009519,0.5024633759615997,EV_EBITDA_qb0of3__MOM_qb0of3__C19_FCF_P_DYN_yoy__v0,0.7256834669081154,EV_EBITDA_qb0of3__MOM_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,EV_EBITDA_qb0of3__MOM_qb0of3__C19_FCF_P_DYN_yoy,0.15875475720389542,16.5,-0.7454144894394481,-0.16254032962005213,0.5430817610062894,0.3829128561657964,EV_EBITDA_qb0of3__MOM_qb0of3__C19_FCF_P_DYN_yoy__v1,0.6454613664180933,EV_EBITDA_qb0of3__MOM_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.13836861311162418,-0.08193200506982623,20.528239202657808,87.13531353135313,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.28631675884439245,12.09,-0.6721244481775382,-0.10925002630755287,0.5557786422386749,0.5359875152738025,EV_EBITDA_qb0of3__MOM_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.6991735657165062,EV_EBITDA_qb0of3__MOM_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,EV_EBITDA_qb0of3__MOM_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.11804751922077861,18.05,-0.7606486680461143,-0.19776443297819854,0.5489291598023064,0.37510664372385416,EV_EBITDA_qb0of3__MOM_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.5183276657390335,EV_EBITDA_qb0of3__MOM_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.16826923962361384,-0.08852421986857606,20.436666666666667,90.65,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.28269073991166627,11.58,-0.6326728267249019,-0.08085711283025852,0.5597316590694074,0.5560102637522055,EV_EBITDA_qb0of3__REV_G_qb0of3__None__v0,1.0203691490495548,EV_EBITDA_qb0of3__REV_G_qb0of3,None,0,None,EV_EBITDA_qb0of3__REV_G_qb0of3__None,0.19779478462713973,15.09,-0.6918549535150476,-0.10010088323120475,0.5459649122807018,0.33785443883760014,EV_EBITDA_qb0of3__REV_G_qb0of3__None__v1,0.7999005579640647,EV_EBITDA_qb0of3__REV_G_qb0of3,None,0,None,-0.08489595528452654,-0.05918212679014567,47.89423076923077,221.24679487179486,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.27391779771021474,11.7,-0.6692137033343206,-0.08566457005007519,0.5450401823197792,0.776282991161471,EV_EBITDA_qb0of3__REV_G_qb0of3__C1_ROE_DYN_riseq1__v0,1.0025427423803106,EV_EBITDA_qb0of3__REV_G_qb0of3,C1_ROE_DYN_riseq1,1,ROE,EV_EBITDA_qb0of3__REV_G_qb0of3__C1_ROE_DYN_riseq1,0.18514980319724605,16.6,-0.6982458972757613,-0.11816429903997361,0.5353068146777675,0.4286764792173101,EV_EBITDA_qb0of3__REV_G_qb0of3__C1_ROE_DYN_riseq1__v1,0.7473726510392311,EV_EBITDA_qb0of3__REV_G_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.08876799451296868,-0.02903219394144063,21.967532467532468,93.61736334405144,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.25943165192691753,13.79,-0.6119166010187413,-0.08498963637396184,0.5440580924451892,0.3562567871902822,EV_EBITDA_qb0of3__REV_G_qb0of3__C2_ROE_DYN_riseq2__v0,0.7696288853528882,EV_EBITDA_qb0of3__REV_G_qb0of3,C2_ROE_DYN_riseq2,2,ROE,EV_EBITDA_qb0of3__REV_G_qb0of3__C2_ROE_DYN_riseq2,0.1753662488773493,18.09,-0.7136779272855498,-0.12079841106293703,0.5391849529780565,0.33745803998659385,EV_EBITDA_qb0of3__REV_G_qb0of3__C2_ROE_DYN_riseq2__v1,0.7199015491793385,EV_EBITDA_qb0of3__REV_G_qb0of3,C2_ROE_DYN_riseq2,2,ROE,-0.08406540304956822,-0.10176132626680845,22.68954248366013,91.37785016286645,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.22762827965558619,13.7,-0.6357584668416172,-0.0919818166910155,0.5404284727021423,0.31634295788049527,EV_EBITDA_qb0of3__REV_G_qb0of3__C3_ROE_DYN_qmax4__v0,0.9113450298905997,EV_EBITDA_qb0of3__REV_G_qb0of3,C3_ROE_DYN_qmax4,3,ROE,EV_EBITDA_qb0of3__REV_G_qb0of3__C3_ROE_DYN_qmax4,0.18430322254596265,14.07,-0.8641335327858805,-0.1901116859756289,0.5534591194968553,0.4146521586334577,EV_EBITDA_qb0of3__REV_G_qb0of3__C3_ROE_DYN_qmax4__v1,0.714673099667022,EV_EBITDA_qb0of3__REV_G_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.04332505710962353,-0.22837506594426327,10.29235880398671,45.61437908496732,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.21535087707067357,12.41,-0.7135766478042053,-0.10300084297614372,0.5424618320610687,0.1766973980308475,EV_EBITDA_qb0of3__REV_G_qb0of3__C4_ROE_DYN_qmax8__v0,0.8435292352069377,EV_EBITDA_qb0of3__REV_G_qb0of3,C4_ROE_DYN_qmax8,4,ROE,EV_EBITDA_qb0of3__REV_G_qb0of3__C4_ROE_DYN_qmax8,0.09415570765154313,20.52,-0.9093415730445387,-0.25443442801218485,0.5105540897097626,0.473346878664608,EV_EBITDA_qb0of3__REV_G_qb0of3__C4_ROE_DYN_qmax8__v1,0.42834500034280537,EV_EBITDA_qb0of3__REV_G_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.12119516941913044,-0.1957649252403334,5.063380281690141,21.920962199312715,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.3352924211384576,12.1,-0.6797217427975677,-0.09361070426891191,0.5436337625178826,0.43485584943877886,EV_EBITDA_qb0of3__REV_G_qb0of3__C5_ROE_DYN_yoy__v0,0.6574507587551894,EV_EBITDA_qb0of3__REV_G_qb0of3,C5_ROE_DYN_yoy,5,ROE,EV_EBITDA_qb0of3__REV_G_qb0of3__C5_ROE_DYN_yoy,0.1794383583469732,16.92,-0.7820859798834556,-0.13170708319781035,0.5329716193656093,0.33681161089132794,EV_EBITDA_qb0of3__REV_G_qb0of3__C5_ROE_DYN_yoy__v1,0.70242443777072,EV_EBITDA_qb0of3__REV_G_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.1558540627914844,-0.10236423708588793,17.490066225165563,73.39403973509934,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.2887452455946138,13.46,-0.6315898282200627,-0.0918696232635478,0.5415778251599147,0.27633386723137665,EV_EBITDA_qb0of3__REV_G_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.6545549700569636,EV_EBITDA_qb0of3__REV_G_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,EV_EBITDA_qb0of3__REV_G_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.1659414831384307,18.7,-0.6963376354773516,-0.11589193442722275,0.5371477369769427,0.3105170692931405,EV_EBITDA_qb0of3__REV_G_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.6921380205587181,EV_EBITDA_qb0of3__REV_G_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.12280376245618307,-0.0647478072572889,18.240802675585286,77.73333333333333,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.2973787136464212,13.35,-0.564884568080749,-0.085467931567965,0.5380040884593942,0.28489510110907434,EV_EBITDA_qb0of3__REV_G_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.7040994580564798,EV_EBITDA_qb0of3__REV_G_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,EV_EBITDA_qb0of3__REV_G_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.19137434832678846,16.44,-0.6610621801049887,-0.10444562724862626,0.5435667752442996,0.24481259272962674,EV_EBITDA_qb0of3__REV_G_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.7507671588461626,EV_EBITDA_qb0of3__REV_G_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.10600436531963275,-0.09617761202423969,19.173333333333332,80.69333333333333,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.34376188529968865,10.54,-0.6450599859458322,-0.08196859783428304,0.5437558031569174,0.7484239091707618,EV_EBITDA_qb0of3__REV_G_qb0of3__C8_EPS_DYN_riseq1__v0,0.8793329630477771,EV_EBITDA_qb0of3__REV_G_qb0of3,C8_EPS_DYN_riseq1,8,EPS,EV_EBITDA_qb0of3__REV_G_qb0of3__C8_EPS_DYN_riseq1,0.1962785377581826,16.14,-0.7073958968676213,-0.11968055426045791,0.5415803492157443,0.3159361646226737,EV_EBITDA_qb0of3__REV_G_qb0of3__C8_EPS_DYN_riseq1__v1,0.7951143081734154,EV_EBITDA_qb0of3__REV_G_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.14748334754150605,-0.06233591092178903,23.25974025974026,102.03548387096774,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.3178864462189561,11.06,-0.6118084118219962,-0.08188615503926146,0.548556077904634,0.48283615362708376,EV_EBITDA_qb0of3__REV_G_qb0of3__C9_EPS_DYN_riseq2__v0,0.8684835330306702,EV_EBITDA_qb0of3__REV_G_qb0of3,C9_EPS_DYN_riseq2,9,EPS,EV_EBITDA_qb0of3__REV_G_qb0of3__C9_EPS_DYN_riseq2,0.1758304280155072,17.05,-0.7030587589896865,-0.11179446936889449,0.5366444579043004,0.20564663725827814,EV_EBITDA_qb0of3__REV_G_qb0of3__C9_EPS_DYN_riseq2__v1,0.7376854480267192,EV_EBITDA_qb0of3__REV_G_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.14205601820344893,-0.09125034716769032,23.826797385620914,99.09120521172639,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.38358657872408886,10.33,-0.5841036662977148,-0.07244567936585765,0.5501113585746102,0.6393467644055653,EV_EBITDA_qb0of3__REV_G_qb0of3__C10_EPS_DYN_qmax4__v0,0.7297533299764222,EV_EBITDA_qb0of3__REV_G_qb0of3,C10_EPS_DYN_qmax4,10,EPS,EV_EBITDA_qb0of3__REV_G_qb0of3__C10_EPS_DYN_qmax4,0.18487771467244984,16.06,-0.8309123243624077,-0.1584544273973952,0.5556164383561644,0.11169166897810623,EV_EBITDA_qb0of3__REV_G_qb0of3__C10_EPS_DYN_qmax4__v1,0.7181973821191405,EV_EBITDA_qb0of3__REV_G_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.198708864051639,-0.24680865806469288,11.924092409240924,56.00986842105263,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.2853523854064939,10.41,-0.5520779440874098,-0.08924258149620551,0.5467289719626168,0.871237934346424,EV_EBITDA_qb0of3__REV_G_qb0of3__C11_EPS_DYN_qmax8__v0,1.0731616119459266,EV_EBITDA_qb0of3__REV_G_qb0of3,C11_EPS_DYN_qmax8,11,EPS,EV_EBITDA_qb0of3__REV_G_qb0of3__C11_EPS_DYN_qmax8,0.18003229712411417,14.73,-0.8316756610395963,-0.16796625176295277,0.5411764705882353,0.028314272508801475,EV_EBITDA_qb0of3__REV_G_qb0of3__C11_EPS_DYN_qmax8__v1,0.6176800848274376,EV_EBITDA_qb0of3__REV_G_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.10532008828237971,-0.2795977169521865,6.290657439446367,29.649484536082475,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.3603153119432958,11.7,-0.6177066326202962,-0.08922909484630372,0.5444278359076565,0.7482912794370149,EV_EBITDA_qb0of3__REV_G_qb0of3__C12_EPS_DYN_yoy__v0,0.7565524706513191,EV_EBITDA_qb0of3__REV_G_qb0of3,C12_EPS_DYN_yoy,12,EPS,EV_EBITDA_qb0of3__REV_G_qb0of3__C12_EPS_DYN_yoy,0.19116778275811286,16.64,-0.7342865786299995,-0.13328047882591174,0.5409279517163335,0.4077010328327346,EV_EBITDA_qb0of3__REV_G_qb0of3__C12_EPS_DYN_yoy__v1,0.7409326347866739,EV_EBITDA_qb0of3__REV_G_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.16914752918518294,-0.11657994600970323,19.619205298013245,83.58278145695364,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.3420681227784421,11.51,-0.5864179312019938,-0.08488491857057182,0.547173083593479,0.6053083266239143,EV_EBITDA_qb0of3__REV_G_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.7887867180461499,EV_EBITDA_qb0of3__REV_G_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,EV_EBITDA_qb0of3__REV_G_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1585688049043601,17.54,-0.6776120533630898,-0.13555566878150532,0.5392228739002932,0.36152891035430335,EV_EBITDA_qb0of3__REV_G_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.680701573925132,EV_EBITDA_qb0of3__REV_G_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.18349931787408202,-0.09119412216109601,21.256666666666668,90.92333333333333,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.3337219891422045,11.71,-0.5610819722767797,-0.08229091284383172,0.5486636409480585,0.5243412100773499,EV_EBITDA_qb0of3__REV_G_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.8249827386828413,EV_EBITDA_qb0of3__REV_G_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,EV_EBITDA_qb0of3__REV_G_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.167060229907791,16.43,-0.6770479877202056,-0.13845866904879583,0.5377426312005751,0.2855673950119415,EV_EBITDA_qb0of3__REV_G_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.700469708340756,EV_EBITDA_qb0of3__REV_G_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.1666617592344135,-0.11596601544342588,21.993333333333332,94.48333333333333,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.2887192121644373,12.96,-0.6447329232048269,-0.08781678928152117,0.5390676296782666,0.3949551126793691,EV_EBITDA_qb0of3__REV_G_qb0of3__C15_FCF_P_DYN_riseq1__v0,0.9033526513830868,EV_EBITDA_qb0of3__REV_G_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,EV_EBITDA_qb0of3__REV_G_qb0of3__C15_FCF_P_DYN_riseq1,0.17070300574382702,16.65,-0.6743959454170813,-0.10936528456209907,0.5441744892324683,0.2879119835096806,EV_EBITDA_qb0of3__REV_G_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.7251302537522409,EV_EBITDA_qb0of3__REV_G_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.11801620642061028,-0.029663022212254364,24.788961038961038,104.36012861736334,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.27479472181850784,13.29,-0.6176437696171334,-0.08977916635421022,0.5431974921630094,0.4571311230790205,EV_EBITDA_qb0of3__REV_G_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.8575729245934296,EV_EBITDA_qb0of3__REV_G_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,EV_EBITDA_qb0of3__REV_G_qb0of3__C16_FCF_P_DYN_riseq2,0.16553598017018656,16.73,-0.6906110549294942,-0.1260126735612937,0.5354763973356501,0.29886575560354545,EV_EBITDA_qb0of3__REV_G_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.7012984134716734,EV_EBITDA_qb0of3__REV_G_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.10925874164832128,-0.07296728531236074,24.69607843137255,101.83116883116882,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.29266311375053955,15.07,-0.6467867493863064,-0.08978878051449382,0.535125229077581,0.3717384249482796,EV_EBITDA_qb0of3__REV_G_qb0of3__C17_FCF_P_DYN_qmax4__v0,0.6694214925853539,EV_EBITDA_qb0of3__REV_G_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,EV_EBITDA_qb0of3__REV_G_qb0of3__C17_FCF_P_DYN_qmax4,0.14187613551520384,17.54,-0.7295803336841541,-0.15100644479369818,0.5438689217758985,0.3974850888048007,EV_EBITDA_qb0of3__REV_G_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.5930648548071139,EV_EBITDA_qb0of3__REV_G_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.1507869782353357,-0.08279358429784767,12.317880794701987,52.23684210526316,④ 報酬降 風險升（雙輸）,EV_EBITDA
0.2731009334226038,12.24,-0.5876449437910095,-0.09496225390746577,0.5441767068273092,0.38067697589552996,EV_EBITDA_qb0of3__REV_G_qb0of3__C18_FCF_P_DYN_qmax8__v0,0.8946575588813552,EV_EBITDA_qb0of3__REV_G_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,EV_EBITDA_qb0of3__REV_G_qb0of3__C18_FCF_P_DYN_qmax8,0.18793578202283778,15.91,-0.6735806994721535,-0.16477899271471358,0.5321100917431193,0.1650699755448144,EV_EBITDA_qb0of3__REV_G_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.6530750193092681,EV_EBITDA_qb0of3__REV_G_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.08516515139976599,-0.08593575568114398,6.807017543859649,27.034364261168385,④ 報酬降 風險升（雙輸）,EV_EBITDA
