CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.19033699591491104,15.14,-0.5045431267741765,-0.06777134070603323,0.4977445948047908,0.01630150365939098,PS_qb0of3__OCF_E_qb2of3__C8_EPS_DYN_riseq1__v0,0.961611195309419,PS_qb0of3__OCF_E_qb2of3,C8_EPS_DYN_riseq1,8,EPS,PS_qb0of3__OCF_E_qb2of3__C8_EPS_DYN_riseq1,0.12450321685289967,20.57,-0.5850039430856993,-0.11913554670929487,0.5301902398676592,0.02460343566905454,PS_qb0of3__OCF_E_qb2of3__C8_EPS_DYN_riseq1__v1,0.6084937836596315,PS_qb0of3__OCF_E_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.06583377906201138,-0.0804608163115228,14.017793594306049,91.30175438596491,④ 報酬降 風險升（雙輸）,PS
0.20203144573282028,15.79,-0.43713885813808273,-0.05836030527691499,0.5035496120191514,0.0014428747743298054,PS_qb0of3__OCF_E_qb2of3__C9_EPS_DYN_riseq2__v0,1.0397874904680562,PS_qb0of3__OCF_E_qb2of3,C9_EPS_DYN_riseq2,9,EPS,PS_qb0of3__OCF_E_qb2of3__C9_EPS_DYN_riseq2,0.16777957757442685,17.4,-0.6578192413662289,-0.08609195480932187,0.5443262411347518,0.08128611245854778,PS_qb0of3__OCF_E_qb2of3__C9_EPS_DYN_riseq2__v1,0.771708056870541,PS_qb0of3__OCF_E_qb2of3,C9_EPS_DYN_riseq2,9,EPS,-0.03425186815839343,-0.2206803832281462,13.281021897810218,94.60583941605839,④ 報酬降 風險升（雙輸）,PS
0.1971072974939796,15.1,-0.45384534987396286,-0.06255499992070473,0.5112219451371571,-0.014265466363325263,PS_qb0of3__OCF_E_qb2of3__C10_EPS_DYN_qmax4__v0,0.9857605855228352,PS_qb0of3__OCF_E_qb2of3,C10_EPS_DYN_qmax4,10,EPS,PS_qb0of3__OCF_E_qb2of3__C10_EPS_DYN_qmax4,0.1792452180952364,16.48,-0.3777367394313542,-0.0889144496612924,0.5520361990950227,0.11064509752409268,PS_qb0of3__OCF_E_qb2of3__C10_EPS_DYN_qmax4__v1,0.8067691114320852,PS_qb0of3__OCF_E_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.01786207939874318,0.07610861044260864,8.514056224899598,58.29007633587786,③ 報酬降 風險降（換取穩定）,PS
0.20918307659192892,15.96,-0.45201829653141123,-0.06434357752139393,0.5128652420409944,-0.013759998572179799,PS_qb0of3__OCF_E_qb2of3__C11_EPS_DYN_qmax8__v0,1.065892817551386,PS_qb0of3__OCF_E_qb2of3,C11_EPS_DYN_qmax8,11,EPS,PS_qb0of3__OCF_E_qb2of3__C11_EPS_DYN_qmax8,0.21414754080610665,17.39,-0.3393677877011455,-0.08031619941036765,0.5472636815920398,0.3386448367637691,PS_qb0of3__OCF_E_qb2of3__C11_EPS_DYN_qmax8__v1,0.8970828623657813,PS_qb0of3__OCF_E_qb2of3,C11_EPS_DYN_qmax8,11,EPS,0.004964464214177733,0.11265050883026573,5.976744186046512,36.02575107296137,① 報酬升 風險降（雙贏）,PS
0.21761814574577554,15.5,-0.4336950326577377,-0.05371583964297836,0.5051436679673643,-0.008066613783012322,PS_qb0of3__OCF_E_qb2of3__C12_EPS_DYN_yoy__v0,1.1126236804358032,PS_qb0of3__OCF_E_qb2of3,C12_EPS_DYN_yoy,12,EPS,PS_qb0of3__OCF_E_qb2of3__C12_EPS_DYN_yoy,0.23271969519880908,16.53,-0.5412029116062169,-0.07452162161282475,0.5416301489921121,0.07981542371675987,PS_qb0of3__OCF_E_qb2of3__C12_EPS_DYN_yoy__v1,0.92393029565165,PS_qb0of3__OCF_E_qb2of3,C12_EPS_DYN_yoy,12,EPS,0.015101549453033547,-0.10750787894847924,14.528,96.316,② 報酬升 風險升,PS
0.19785943811262352,14.52,-0.45946805276056435,-0.06360565226367385,0.4944392082940622,0.0145034599021443,PS_qb0of3__OCF_E_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.9904919192382337,PS_qb0of3__OCF_E_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,PS_qb0of3__OCF_E_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1769631077933007,16.47,-0.5726089472328696,-0.09480528485095227,0.5352335708630246,0.04529153538582986,PS_qb0of3__OCF_E_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.7882222742759224,PS_qb0of3__OCF_E_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.02089633031932281,-0.11314089447230524,14.470175438596492,86.11578947368422,④ 報酬降 風險升（雙輸）,PS
0.19696096459651358,14.61,-0.4548137890882006,-0.06295829033047798,0.4949067845473765,0.018497555920596875,PS_qb0of3__OCF_E_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.996296166667844,PS_qb0of3__OCF_E_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,PS_qb0of3__OCF_E_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.18580700971075736,15.08,-0.5627146848588074,-0.09694614278651648,0.551433389544688,0.08502846475987713,PS_qb0of3__OCF_E_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.8302771691248189,PS_qb0of3__OCF_E_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.011153954885756212,-0.1079008957706068,13.526315789473685,84.07368421052631,④ 報酬降 風險升（雙輸）,PS
0.13578796878466926,18.99,-0.5693065879440482,-0.09363802277159237,0.47324780976220276,0.021267772880009916,PS_qb0of3__OCF_E_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.7077532395487919,PS_qb0of3__OCF_E_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,PS_qb0of3__OCF_E_qb2of3__C15_FCF_P_DYN_riseq1,0.1443440267737277,20.03,-0.5674891255008112,-0.1142210645173989,0.509417808219178,0.11080923493250361,PS_qb0of3__OCF_E_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.6207653856554509,PS_qb0of3__OCF_E_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,0.008556057989058452,0.0018174624432369946,11.919298245614035,81.67017543859649,① 報酬升 風險降（雙贏）,PS
0.15170417342653275,19.75,-0.5900245491273269,-0.08835132327524235,0.4906735751295337,-0.021826473803659763,PS_qb0of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.78772769650009,PS_qb0of3__OCF_E_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,PS_qb0of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2,0.12821455941458493,21.29,-0.5604992383179114,-0.11456328661314782,0.5179856115107914,-0.0012928000973204679,PS_qb0of3__OCF_E_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.6468185307179145,PS_qb0of3__OCF_E_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.023489614011947824,0.02952531080941556,12.781021897810218,85.02554744525547,③ 報酬降 風險降（換取穩定）,PS
0.11115518993677398,22.47,-0.6201793872258533,-0.11225992012204883,0.4652046783625731,-0.008870154117258111,PS_qb0of3__OCF_E_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.6215863755566506,PS_qb0of3__OCF_E_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,PS_qb0of3__OCF_E_qb2of3__C17_FCF_P_DYN_qmax4,0.11613361847515624,23.69,-0.5164924375539777,-0.13771904890316805,0.49125874125874125,-0.040251687534783254,PS_qb0of3__OCF_E_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.5341122947528517,PS_qb0of3__OCF_E_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,0.004978428538382262,0.10368694967187564,6.454901960784314,43.896946564885496,① 報酬升 風險降（雙贏）,PS
0.1546417327720251,20.25,-0.6131005851149747,-0.11142527859274932,0.4716208308952604,0.0036193390107148726,PS_qb0of3__OCF_E_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.7771483717304737,PS_qb0of3__OCF_E_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,PS_qb0of3__OCF_E_qb2of3__C18_FCF_P_DYN_qmax8,0.07365377656136562,26.99,-0.6339555557231444,-0.20788771744764173,0.5173611111111112,-0.09186801691289126,PS_qb0of3__OCF_E_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.3982975720526122,PS_qb0of3__OCF_E_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.08098795621065946,-0.020854970608169765,3.9095238095238094,22.776824034334766,④ 報酬降 風險升（雙輸）,PS
0.136420830975317,19.14,-0.6009590555527861,-0.08419809108766527,0.4976228209191759,-0.004423264374228908,PS_qb0of3__OCF_E_qb2of3__C19_FCF_P_DYN_yoy__v0,0.7596319021077731,PS_qb0of3__OCF_E_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,PS_qb0of3__OCF_E_qb2of3__C19_FCF_P_DYN_yoy,0.13113525709506546,22.05,-0.5713616106624555,-0.10003331508579047,0.5221719457013575,0.02498556222965398,PS_qb0of3__OCF_E_qb2of3__C19_FCF_P_DYN_yoy__v1,0.683850011016901,PS_qb0of3__OCF_E_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.005285573880251526,0.02959744489033056,13.48,88.632,③ 報酬降 風險降（換取穩定）,PS
0.1461834159272153,16.69,-0.6009247409749521,-0.08666155585407653,0.49755730928222475,0.006729857854058885,PS_qb0of3__OCF_E_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.7518619258185334,PS_qb0of3__OCF_E_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,PS_qb0of3__OCF_E_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.14521937246809014,17.48,-0.5801138511282833,-0.10550980422956228,0.5397775876817793,-0.014727471025549055,PS_qb0of3__OCF_E_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.712988938956806,PS_qb0of3__OCF_E_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.0009640434591251523,0.02081088984666879,13.136842105263158,83.4140350877193,③ 報酬降 風險降（換取穩定）,PS
0.16803068714784408,15.82,-0.458134858835072,-0.06789309523484102,0.49334073251942284,-0.023911233046260416,PS_qb0of3__ROE_qb2of3__None__v0,0.8254332992004355,PS_qb0of3__ROE_qb2of3,None,0,None,PS_qb0of3__ROE_qb2of3__None,0.1709701155727974,15.77,-0.5344570529675707,-0.09730939891134507,0.5284334763948498,-0.008323993965571708,PS_qb0of3__ROE_qb2of3__None__v1,0.7471113690767058,PS_qb0of3__ROE_qb2of3,None,0,None,0.0029394284249533165,-0.07632219413249874,21.13804713804714,123.24915824915826,② 報酬升 風險升,PS
0.18267496073261857,15.66,-0.4669203172220554,-0.06580546570003068,0.49361419804279316,-0.0523633505092701,PS_qb0of3__ROE_qb2of3__C1_ROE_DYN_riseq1__v0,0.9805818185649847,PS_qb0of3__ROE_qb2of3,C1_ROE_DYN_riseq1,1,ROE,PS_qb0of3__ROE_qb2of3__C1_ROE_DYN_riseq1,0.185590900441561,15.27,-0.6408436975965108,-0.10374208867676066,0.5214180206794683,-0.03800386965962288,PS_qb0of3__ROE_qb2of3__C1_ROE_DYN_riseq1__v1,0.7439266242611093,PS_qb0of3__ROE_qb2of3,C1_ROE_DYN_riseq1,1,ROE,0.002915939708942439,-0.17392338037445543,15.440140845070422,90.29473684210527,② 報酬升 風險升,PS
0.17477533248967703,15.81,-0.44352784581680815,-0.06504866557503595,0.5114345114345115,-0.05917599766431625,PS_qb0of3__ROE_qb2of3__C2_ROE_DYN_riseq2__v0,0.9810505147805961,PS_qb0of3__ROE_qb2of3,C2_ROE_DYN_riseq2,2,ROE,PS_qb0of3__ROE_qb2of3__C2_ROE_DYN_riseq2,0.16644025708911703,15.44,-0.6173857479522319,-0.1082635686944314,0.5398162327718223,-0.024630760678070684,PS_qb0of3__ROE_qb2of3__C2_ROE_DYN_riseq2__v1,0.7375482016247067,PS_qb0of3__ROE_qb2of3,C2_ROE_DYN_riseq2,2,ROE,-0.00833507540056,-0.17385790213542374,15.63138686131387,96.17518248175182,④ 報酬降 風險升（雙輸）,PS
0.17218968753613106,15.28,-0.42211600508153724,-0.07038969440413956,0.5057649667405765,-0.09273581235943118,PS_qb0of3__ROE_qb2of3__C3_ROE_DYN_qmax4__v0,0.9183108523783451,PS_qb0of3__ROE_qb2of3,C3_ROE_DYN_qmax4,3,ROE,PS_qb0of3__ROE_qb2of3__C3_ROE_DYN_qmax4,0.15148202255359022,13.24,-0.7650489907336453,-0.16351532767551114,0.5399325084364455,-0.006684149121648608,PS_qb0of3__ROE_qb2of3__C3_ROE_DYN_qmax4__v1,0.6283339206222879,PS_qb0of3__ROE_qb2of3,C3_ROE_DYN_qmax4,3,ROE,-0.02070766498254084,-0.34293298565210806,11.0078125,67.12595419847328,④ 報酬降 風險升（雙輸）,PS
0.22660519485330055,16.46,-0.37696080412022714,-0.06215551549973436,0.5162855162855163,-0.11149631488837775,PS_qb0of3__ROE_qb2of3__C4_ROE_DYN_qmax8__v0,1.086960214787751,PS_qb0of3__ROE_qb2of3,C4_ROE_DYN_qmax8,4,ROE,PS_qb0of3__ROE_qb2of3__C4_ROE_DYN_qmax8,0.16449768282824095,15.9,-0.40210550660447963,-0.0866317353858483,0.5586592178770949,-0.018597966243733333,PS_qb0of3__ROE_qb2of3__C4_ROE_DYN_qmax8__v1,0.736821081861607,PS_qb0of3__ROE_qb2of3,C4_ROE_DYN_qmax8,4,ROE,-0.0621075120250596,-0.02514470248425249,8.089201877934272,46.65665236051502,④ 報酬降 風險升（雙輸）,PS
0.1997196576780229,16.19,-0.40723632678003996,-0.05160851347530408,0.5030936633240879,-0.034410719652194666,PS_qb0of3__ROE_qb2of3__C5_ROE_DYN_yoy__v0,1.0866385290562277,PS_qb0of3__ROE_qb2of3,C5_ROE_DYN_yoy,5,ROE,PS_qb0of3__ROE_qb2of3__C5_ROE_DYN_yoy,0.21483632976912603,15.48,-0.593647191438033,-0.06682873759022588,0.5358306188925082,0.050742462131896815,PS_qb0of3__ROE_qb2of3__C5_ROE_DYN_yoy__v1,0.8210403296509878,PS_qb0of3__ROE_qb2of3,C5_ROE_DYN_yoy,5,ROE,0.015116672091103123,-0.18641086465799306,16.008,97.12,② 報酬升 風險升,PS
0.17966352840051836,15.18,-0.37071261864405036,-0.06278882428726612,0.4895418326693227,-0.03877401310663997,PS_qb0of3__ROE_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.9972724684334887,PS_qb0of3__ROE_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,PS_qb0of3__ROE_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.17852827771096957,15.23,-0.5485386595536387,-0.10779644767446002,0.529886914378029,0.016410607992637383,PS_qb0of3__ROE_qb2of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.7398801797407804,PS_qb0of3__ROE_qb2of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.0011352506895487835,-0.1778260409095883,14.193661971830986,80.59298245614035,④ 報酬降 風險升（雙輸）,PS
0.18592477845545652,14.95,-0.3693171222175132,-0.06200972961481202,0.49190861494526417,-0.0491770802069601,PS_qb0of3__ROE_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.0169402070252345,PS_qb0of3__ROE_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,PS_qb0of3__ROE_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.1953258432041005,14.69,-0.5416916001089209,-0.10541388755917404,0.534637326813366,-0.004306198168125941,PS_qb0of3__ROE_qb2of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.7852186409372629,PS_qb0of3__ROE_qb2of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,0.009401064748643995,-0.1723744778914077,13.866197183098592,80.0982456140351,② 報酬升 風險升,PS
0.18809582920074885,15.16,-0.46684008357032736,-0.0642181683651425,0.497884582839736,-0.050706383988882386,PS_qb0of3__ROE_qb2of3__C8_EPS_DYN_riseq1__v0,1.0100278268107015,PS_qb0of3__ROE_qb2of3,C8_EPS_DYN_riseq1,8,EPS,PS_qb0of3__ROE_qb2of3__C8_EPS_DYN_riseq1,0.17731906693443067,15.21,-0.6214511747880014,-0.10742491118502119,0.5283714075165807,-0.019295248060608006,PS_qb0of3__ROE_qb2of3__C8_EPS_DYN_riseq1__v1,0.7174421815475865,PS_qb0of3__ROE_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.010776762266318185,-0.15461109121767402,15.733096085409253,90.50877192982456,④ 報酬降 風險升（雙輸）,PS
0.17002826214787392,16.5,-0.42484117563863033,-0.06351000910828321,0.5023041474654378,-0.048794828848023886,PS_qb0of3__ROE_qb2of3__C9_EPS_DYN_riseq2__v0,0.9592392336566865,PS_qb0of3__ROE_qb2of3,C9_EPS_DYN_riseq2,9,EPS,PS_qb0of3__ROE_qb2of3__C9_EPS_DYN_riseq2,0.1818965891180706,15.62,-0.5518405800060562,-0.10856556663775746,0.5388679245283019,0.0502082346000321,PS_qb0of3__ROE_qb2of3__C9_EPS_DYN_riseq2__v1,0.7402559827841053,PS_qb0of3__ROE_qb2of3,C9_EPS_DYN_riseq2,9,EPS,0.011868326970196685,-0.12699940436742585,15.781021897810218,96.77007299270073,② 報酬升 風險升,PS
0.17383790752978423,15.77,-0.43028115033755787,-0.06770447157075245,0.5010011123470522,-0.08580295564697915,PS_qb0of3__ROE_qb2of3__C10_EPS_DYN_qmax4__v0,0.922476210013856,PS_qb0of3__ROE_qb2of3,C10_EPS_DYN_qmax4,10,EPS,PS_qb0of3__ROE_qb2of3__C10_EPS_DYN_qmax4,0.15935506451100423,14.33,-0.5962164529992184,-0.12113947478081484,0.5422993492407809,0.008226319586123854,PS_qb0of3__ROE_qb2of3__C10_EPS_DYN_qmax4__v1,0.644775344254246,PS_qb0of3__ROE_qb2of3,C10_EPS_DYN_qmax4,10,EPS,-0.01448284301878,-0.16593530266166057,11.52156862745098,69.38167938931298,④ 報酬降 風險升（雙輸）,PS
0.20706027410090355,16.97,-0.41446400060283217,-0.058797426243960525,0.5110431532449881,-0.09264439566203886,PS_qb0of3__ROE_qb2of3__C11_EPS_DYN_qmax8__v0,1.0379757019516902,PS_qb0of3__ROE_qb2of3,C11_EPS_DYN_qmax8,11,EPS,PS_qb0of3__ROE_qb2of3__C11_EPS_DYN_qmax8,0.21121330199607247,16.98,-0.35791599471403623,-0.07414577540940555,0.5430894308943089,0.07182374649851053,PS_qb0of3__ROE_qb2of3__C11_EPS_DYN_qmax8__v1,0.7730265440089434,PS_qb0of3__ROE_qb2of3,C11_EPS_DYN_qmax8,11,EPS,0.004153027895168915,0.05654800588879594,9.082568807339449,50.137339055793994,① 報酬升 風險降（雙贏）,PS
0.19693935233863558,16.63,-0.3922640034521476,-0.050561452588288376,0.5066318764948902,-0.03646361745092075,PS_qb0of3__ROE_qb2of3__C12_EPS_DYN_yoy__v0,1.073136605819746,PS_qb0of3__ROE_qb2of3,C12_EPS_DYN_yoy,12,EPS,PS_qb0of3__ROE_qb2of3__C12_EPS_DYN_yoy,0.19501454436063126,16.43,-0.5620047977473122,-0.07069034218645452,0.5275339185953711,0.041124837026530026,PS_qb0of3__ROE_qb2of3__C12_EPS_DYN_yoy__v1,0.780681907464609,PS_qb0of3__ROE_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.001924807978004317,-0.16974079429516453,16.673387096774192,99.528,④ 報酬降 風險升（雙輸）,PS
0.18481436239210236,15.14,-0.36832339478169485,-0.06283235016056377,0.48917102315160566,-0.014970965296341454,PS_qb0of3__ROE_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.0122933359712871,PS_qb0of3__ROE_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,PS_qb0of3__ROE_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.1524682878446182,15.49,-0.6049688808354756,-0.12208599437237061,0.5227629513343799,0.047641555004340974,PS_qb0of3__ROE_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.6818486407328274,PS_qb0of3__ROE_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.03234607454748417,-0.23664548605378077,15.10600706713781,83.54736842105264,④ 報酬降 風險升（雙輸）,PS
0.19083820264854956,14.94,-0.35947560932777756,-0.06174603493469525,0.48878281622911696,-0.020430882280893514,PS_qb0of3__ROE_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.0372359098534114,PS_qb0of3__ROE_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,PS_qb0of3__ROE_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.18737246240664396,14.01,-0.5671735692159303,-0.10827102077983283,0.5396078431372549,0.0523005873086142,PS_qb0of3__ROE_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.7878864836456116,PS_qb0of3__ROE_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.0034657402419056016,-0.20769795988815276,14.705263157894738,83.92280701754386,④ 報酬降 風險升（雙輸）,PS
0.1369515043951468,17.77,-0.5124394305360966,-0.08715924102652137,0.4761167624944715,-0.050996385109568054,PS_qb0of3__ROE_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.7628063348322534,PS_qb0of3__ROE_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,PS_qb0of3__ROE_qb2of3__C15_FCF_P_DYN_riseq1,0.2102450738800632,13.81,-0.6253860456667467,-0.15063791176398064,0.5224032586558045,0.09907455894191863,PS_qb0of3__ROE_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.625263951246137,PS_qb0of3__ROE_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,0.07329356948491639,-0.11294661513065007,10.130742049469964,59.67719298245614,② 報酬升 風險升,PS
0.153292698844125,17.17,-0.4951080915415951,-0.07335401236767383,0.5119017790027562,-0.08093735276833558,PS_qb0of3__ROE_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.8373566785455174,PS_qb0of3__ROE_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,PS_qb0of3__ROE_qb2of3__C16_FCF_P_DYN_riseq2,0.1576834923276631,15.27,-0.5331018609970679,-0.11492561190340983,0.5237603305785123,-0.007698407100409144,PS_qb0of3__ROE_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.6760569590886264,PS_qb0of3__ROE_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,0.004390793483538102,-0.03799376945547284,11.167883211678832,64.98540145985402,② 報酬升 風險升,PS
0.12031975559588526,19.05,-0.5169221059315228,-0.09434412703093169,0.4713064713064713,-0.13725175587075067,PS_qb0of3__ROE_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.6604331645407007,PS_qb0of3__ROE_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,PS_qb0of3__ROE_qb2of3__C17_FCF_P_DYN_qmax4,0.10579734298090471,20.92,-0.5826995884049675,-0.22823790767980107,0.5064655172413793,-0.04538046522371264,PS_qb0of3__ROE_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.40295406497960623,PS_qb0of3__ROE_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.014522412614980551,-0.06577748247344473,5.48207171314741,31.713740458015266,④ 報酬降 風險升（雙輸）,PS
0.18060894853261344,16.38,-0.6168399273377719,-0.11333205304487164,0.4841666666666667,-0.12102284447785272,PS_qb0of3__ROE_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.7845582864225554,PS_qb0of3__ROE_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,PS_qb0of3__ROE_qb2of3__C18_FCF_P_DYN_qmax8,0.15658351142911608,13.15,-0.7226886939009147,-0.1680141547088221,0.5495495495495496,-0.03862333403639617,PS_qb0of3__ROE_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.6519765005000023,PS_qb0of3__ROE_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,-0.02402543710349736,-0.1058487665631428,3.4545454545454546,16.397379912663755,④ 報酬降 風險升（雙輸）,PS
0.16674870017318044,17.27,-0.5162824673978716,-0.059102783593758694,0.516788689724817,-0.054586703186672136,PS_qb0of3__ROE_qb2of3__C19_FCF_P_DYN_yoy__v0,0.931143437230047,PS_qb0of3__ROE_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,PS_qb0of3__ROE_qb2of3__C19_FCF_P_DYN_yoy,0.18243597751818408,16.62,-0.5926639665276043,-0.10371527215295812,0.5237592397043295,-0.03475947400227941,PS_qb0of3__ROE_qb2of3__C19_FCF_P_DYN_yoy__v1,0.5827646418105495,PS_qb0of3__ROE_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,0.015687277345003636,-0.07638149912973269,11.724,66.748,② 報酬升 風險升,PS
0.15712945195346428,15.8,-0.5352927620873228,-0.08357662604473019,0.5126874279123415,-0.021494553605120315,PS_qb0of3__ROE_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.8516844247868335,PS_qb0of3__ROE_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,PS_qb0of3__ROE_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.13561248027700112,17.42,-0.6461693722240357,-0.1465660496235873,0.5245398773006135,-0.02949651124479602,PS_qb0of3__ROE_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.6343581077957857,PS_qb0of3__ROE_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.02151697167646316,-0.1108766101367129,11.32857142857143,62.16140350877193,④ 報酬降 風險升（雙輸）,PS
0.19132612263680127,14.79,-0.507684504254905,-0.08262462527166446,0.5051694428489374,-0.03672262462938647,PS_qb0of3__EV_EBITDA_qb0of3__None__v0,0.8736928662855085,PS_qb0of3__EV_EBITDA_qb0of3,None,0,None,PS_qb0of3__EV_EBITDA_qb0of3__None,0.18919579600057657,14.27,-0.5898080660107924,-0.0921619875493487,0.5262368815592204,-0.08040838446152232,PS_qb0of3__EV_EBITDA_qb0of3__None__v1,0.8364306448198355,PS_qb0of3__EV_EBITDA_qb0of3,None,0,None,-0.0021303266362246998,-0.08212356175588742,23.636363636363637,183.84848484848484,④ 報酬降 風險升（雙輸）,PS
