CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.46812410478655786,43.06,-0.3341912119762511,-0.07167794939892064,0.4582560296846011,0.7911732350869818,VOL_qb2of3__FCF_OI_qb0of3__C19_FCF_P_DYN_yoy__v0,1.3871742860787224,VOL_qb2of3__FCF_OI_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,VOL_qb2of3__FCF_OI_qb0of3__C19_FCF_P_DYN_yoy,0.29143599143612575,68.92,-0.35316833275853043,-0.07605742860128259,0.5030181086519114,0.49894847286444577,VOL_qb2of3__FCF_OI_qb0of3__C19_FCF_P_DYN_yoy__v1,1.0161275500537192,VOL_qb2of3__FCF_OI_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.1766881133504321,-0.01897712078227931,35.94285714285714,162.47222222222223,④ 報酬降 風險升（雙輸）,VOL
0.4848056482123815,44.05,-0.33609907113647897,-0.06496758424328715,0.5085085085085085,0.6740495913428588,VOL_qb2of3__FCF_OI_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.5131987670227993,VOL_qb2of3__FCF_OI_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,VOL_qb2of3__FCF_OI_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.34855284975957446,60.39,-0.40630068539668973,-0.08665966666961968,0.5156576200417536,0.4021736698975351,VOL_qb2of3__FCF_OI_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,1.00975107705239,VOL_qb2of3__FCF_OI_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.13625279845280702,-0.07020161426021077,36.628571428571426,166.08333333333334,④ 報酬降 風險升（雙輸）,VOL
0.31319714438941104,35.96,-0.35620453847148237,-0.11468506637273095,0.4709480122324159,0.7674545203561598,VOL_qb2of3__EPS_qb0of3__None__v0,0.9618927505338821,VOL_qb2of3__EPS_qb0of3,None,0,None,VOL_qb2of3__EPS_qb0of3__None,0.17321501653969285,53.77,-0.4115682642006564,-0.1628898141813251,0.46941580756013745,0.4775891280365596,VOL_qb2of3__EPS_qb0of3__None__v1,0.6323984252345337,VOL_qb2of3__EPS_qb0of3,None,0,None,-0.1399821278497182,-0.05536372572917403,100.75,565.75,④ 報酬降 風險升（雙輸）,VOL
0.4092229597265542,31.41,-0.35515922748463225,-0.09173651357746179,0.49501948895625814,0.9482619157255643,VOL_qb2of3__EPS_qb0of3__C1_ROE_DYN_riseq1__v0,1.1060330402782907,VOL_qb2of3__EPS_qb0of3,C1_ROE_DYN_riseq1,1,ROE,VOL_qb2of3__EPS_qb0of3__C1_ROE_DYN_riseq1,0.2923676572619971,40.49,-0.33872985629310715,-0.09177982729080728,0.49612403100775193,0.5544674214287428,VOL_qb2of3__EPS_qb0of3__C1_ROE_DYN_riseq1__v1,0.8741512637723949,VOL_qb2of3__EPS_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.11685530246455711,0.0164293711915251,38.23913043478261,216.1086956521739,③ 報酬降 風險降（換取穩定）,VOL
0.2610208089018409,40.59,-0.4200200129737023,-0.15215940709751577,0.488013698630137,0.6550943755774883,VOL_qb2of3__EPS_qb0of3__C2_ROE_DYN_riseq2__v0,0.8029363389124295,VOL_qb2of3__EPS_qb0of3,C2_ROE_DYN_riseq2,2,ROE,VOL_qb2of3__EPS_qb0of3__C2_ROE_DYN_riseq2,0.36663878305625586,42.49,-0.39070442226622404,-0.09478086981855992,0.48700410396716826,0.5798352833808551,VOL_qb2of3__EPS_qb0of3__C2_ROE_DYN_riseq2__v1,1.0194577439471284,VOL_qb2of3__EPS_qb0of3,C2_ROE_DYN_riseq2,2,ROE,0.10561797415441498,0.029315590707478245,40.714285714285715,205.38636363636363,① 報酬升 風險降（雙贏）,VOL
0.652336189759515,36.88,-0.3605002224325209,-0.07022703102735624,0.5210084033613446,0.5458829201951874,VOL_qb2of3__EPS_qb0of3__C3_ROE_DYN_qmax4__v0,1.4951440913710419,VOL_qb2of3__EPS_qb0of3,C3_ROE_DYN_qmax4,3,ROE,VOL_qb2of3__EPS_qb0of3__C3_ROE_DYN_qmax4,0.49285075941333245,46.69,-0.36643789473124766,-0.09080894128336253,0.5230263157894737,0.43990777624552857,VOL_qb2of3__EPS_qb0of3__C3_ROE_DYN_qmax4__v1,1.2039325135931722,VOL_qb2of3__EPS_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.15948543034618257,-0.0059376722987267705,16.68421052631579,97.55,④ 報酬降 風險升（雙輸）,VOL
0.5227969940767796,43.51,-0.3766005601194923,-0.10623867800226076,0.5566037735849056,0.5679173597126999,VOL_qb2of3__EPS_qb0of3__C4_ROE_DYN_qmax8__v0,1.3492096636665782,VOL_qb2of3__EPS_qb0of3,C4_ROE_DYN_qmax8,4,ROE,VOL_qb2of3__EPS_qb0of3__C4_ROE_DYN_qmax8,0.3182695499967203,106.86,-0.40819405624494887,-0.11577403680376291,0.5204081632653061,0.32976665339425404,VOL_qb2of3__EPS_qb0of3__C4_ROE_DYN_qmax8__v1,0.9359282854858356,VOL_qb2of3__EPS_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.2045274440800593,-0.03159349612545659,7.923076923076923,43.13793103448276,④ 報酬降 風險升（雙輸）,VOL
0.4763222684185968,42.28,-0.35850045779488704,-0.07232481682666438,0.5138036809815951,0.6227821554054491,VOL_qb2of3__EPS_qb0of3__C5_ROE_DYN_yoy__v0,1.353957869881045,VOL_qb2of3__EPS_qb0of3,C5_ROE_DYN_yoy,5,ROE,VOL_qb2of3__EPS_qb0of3__C5_ROE_DYN_yoy,0.28667320439380517,60.49,-0.3709345217847436,-0.08868610516723568,0.5,0.5644124763711089,VOL_qb2of3__EPS_qb0of3__C5_ROE_DYN_yoy__v1,0.8823798708761051,VOL_qb2of3__EPS_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.18964906402479165,-0.01243406398985658,42.02857142857143,204.25,④ 報酬降 風險升（雙輸）,VOL
0.42343375631563784,48.45,-0.36779964470493665,-0.07293350085024673,0.5148042024832856,0.5745945891109929,VOL_qb2of3__EPS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.2970775183414982,VOL_qb2of3__EPS_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,VOL_qb2of3__EPS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.2845253547322346,62.07,-0.3788570588163348,-0.09185480863674966,0.48643410852713176,0.47529962604884846,VOL_qb2of3__EPS_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.9073582739278185,VOL_qb2of3__EPS_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.13890840158340323,-0.011057414111398156,42.542857142857144,202.30555555555554,④ 報酬降 風險升（雙輸）,VOL
0.4060676494923747,49.59,-0.37902080430829976,-0.0759994627430992,0.5,0.5382066557341687,VOL_qb2of3__EPS_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.2415852517516848,VOL_qb2of3__EPS_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,VOL_qb2of3__EPS_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.33407786349367385,61.48,-0.37563111115501524,-0.09324313738897592,0.49607843137254903,0.39628214209041146,VOL_qb2of3__EPS_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,1.0326880182967206,VOL_qb2of3__EPS_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.07198978599870087,0.003389693153284523,43.4,208.05555555555554,③ 報酬降 風險降（換取穩定）,VOL
0.45641482527637667,29.13,-0.36156260122129025,-0.091347658314372,0.5002150537634409,1.045665395428566,VOL_qb2of3__EPS_qb0of3__C8_EPS_DYN_riseq1__v0,1.1844517118354485,VOL_qb2of3__EPS_qb0of3,C8_EPS_DYN_riseq1,8,EPS,VOL_qb2of3__EPS_qb0of3__C8_EPS_DYN_riseq1,0.20713788430990876,55.16,-0.3665712631439073,-0.1073950250087595,0.47335811648079307,0.49867608352364123,VOL_qb2of3__EPS_qb0of3__C8_EPS_DYN_riseq1__v1,0.7124762129962164,VOL_qb2of3__EPS_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.2492769409664679,-0.005008661922617064,42.130434782608695,244.8913043478261,④ 報酬降 風險升（雙輸）,VOL
0.34255826531105327,34.59,-0.39889153451015547,-0.13743291455005535,0.4961111111111111,0.9191740153844103,VOL_qb2of3__EPS_qb0of3__C9_EPS_DYN_riseq2__v0,0.9593002987026701,VOL_qb2of3__EPS_qb0of3,C9_EPS_DYN_riseq2,9,EPS,VOL_qb2of3__EPS_qb0of3__C9_EPS_DYN_riseq2,0.2031648647736517,80.21,-0.4203656147340019,-0.10974483701288365,0.469119579500657,0.3585565078665105,VOL_qb2of3__EPS_qb0of3__C9_EPS_DYN_riseq2__v1,0.6844106945267556,VOL_qb2of3__EPS_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.13939340053740157,-0.021474080223846448,44.23809523809524,242.27272727272728,④ 報酬降 風險升（雙輸）,VOL
0.7335942170865184,31.81,-0.39471813590650695,-0.0781625356362714,0.5128676470588235,0.9630897166272991,VOL_qb2of3__EPS_qb0of3__C10_EPS_DYN_qmax4__v0,1.5890952556386528,VOL_qb2of3__EPS_qb0of3,C10_EPS_DYN_qmax4,10,EPS,VOL_qb2of3__EPS_qb0of3__C10_EPS_DYN_qmax4,0.16188825244158878,89.76,-0.4529643426601515,-0.14576366417706035,0.4601063829787234,0.16486498690856566,VOL_qb2of3__EPS_qb0of3__C10_EPS_DYN_qmax4__v1,0.5670470639813501,VOL_qb2of3__EPS_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.5717059646449296,-0.05824620675364456,22.307692307692307,137.575,④ 報酬降 風險升（雙輸）,VOL
1.0991242503058802,28.98,-0.39860746672574954,-0.09161299968441748,0.5311004784688995,1.3730888179839202,VOL_qb2of3__EPS_qb0of3__C11_EPS_DYN_qmax8__v0,1.8827372342168212,VOL_qb2of3__EPS_qb0of3,C11_EPS_DYN_qmax8,11,EPS,VOL_qb2of3__EPS_qb0of3__C11_EPS_DYN_qmax8,0.8345257536219985,72.63,-0.45711052399605223,-0.12461877396028784,0.4897959183673469,0.1613257946651716,VOL_qb2of3__EPS_qb0of3__C11_EPS_DYN_qmax8__v1,1.3335307399686804,VOL_qb2of3__EPS_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.2645984966838817,-0.058503057270302694,12.703703703703704,75.6896551724138,④ 報酬降 風險升（雙輸）,VOL
0.744807270597168,32.1,-0.36932732430314164,-0.07307295713369007,0.5192023633677991,0.979333707581131,VOL_qb2of3__EPS_qb0of3__C12_EPS_DYN_yoy__v0,1.6421114921318838,VOL_qb2of3__EPS_qb0of3,C12_EPS_DYN_yoy,12,EPS,VOL_qb2of3__EPS_qb0of3__C12_EPS_DYN_yoy,0.2968069770975452,52.58,-0.3746775569495454,-0.0960797824767908,0.47320061255742724,0.5504425565679048,VOL_qb2of3__EPS_qb0of3__C12_EPS_DYN_yoy__v1,0.8822440475968656,VOL_qb2of3__EPS_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.4480002934996228,-0.005350232646403774,51.857142857142854,243.47368421052633,④ 報酬降 風險升（雙輸）,VOL
0.5227242393428531,36.64,-0.36889393064907694,-0.07455463213732806,0.5185873605947955,0.8884594749241219,VOL_qb2of3__EPS_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,1.3894509142217197,VOL_qb2of3__EPS_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,VOL_qb2of3__EPS_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.24336649491687323,59.87,-0.3487836017404856,-0.10544761221473817,0.46153846153846156,0.5122322137508604,VOL_qb2of3__EPS_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.7913054518095275,VOL_qb2of3__EPS_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,-0.2793577444259798,0.020110328908591324,54.6,261.72222222222223,③ 報酬降 風險降（換取穩定）,VOL
0.49973325405054503,37.41,-0.36868076086724455,-0.0758224879016416,0.5166825548141086,0.8894633205261371,VOL_qb2of3__EPS_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,1.336318314139874,VOL_qb2of3__EPS_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,VOL_qb2of3__EPS_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.24213878940318745,67.19,-0.34387112585583113,-0.10217091517605628,0.45768566493955093,0.4396938126998471,VOL_qb2of3__EPS_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.809983516746021,VOL_qb2of3__EPS_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,-0.2575944646473576,0.024809635011413422,52.142857142857146,264.25,③ 報酬降 風險降（換取穩定）,VOL
0.34767065526649854,40.61,-0.3538099541786013,-0.0909961266517118,0.45953971789161097,0.7009872655604783,VOL_qb2of3__EPS_qb0of3__C15_FCF_P_DYN_riseq1__v0,1.057477332835594,VOL_qb2of3__EPS_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,VOL_qb2of3__EPS_qb0of3__C15_FCF_P_DYN_riseq1,0.2991472655356373,51.23,-0.34354294265201024,-0.09422681820500337,0.4799196787148594,0.6475013714286548,VOL_qb2of3__EPS_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.9308939776802999,VOL_qb2of3__EPS_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,-0.04852338973086123,0.010267011526591041,51.44444444444444,270.4888888888889,③ 報酬降 風險降（換取穩定）,VOL
0.22967988180750454,41.3,-0.41876653346381,-0.15514598602198415,0.4801192842942346,0.6469097740163237,VOL_qb2of3__EPS_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.747717753851267,VOL_qb2of3__EPS_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,VOL_qb2of3__EPS_qb0of3__C16_FCF_P_DYN_riseq2,0.31308657098417925,47.61,-0.3267327196489882,-0.08908484190794566,0.4920273348519362,0.5451760598013009,VOL_qb2of3__EPS_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.9790775044946549,VOL_qb2of3__EPS_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,0.08340668917667471,0.09203381381482179,52.714285714285715,252.4318181818182,① 報酬升 風險降（雙贏）,VOL
0.3663332402054962,51.82,-0.3429230067272575,-0.07513657867417142,0.4727403156384505,0.43968374555554735,VOL_qb2of3__EPS_qb0of3__C17_FCF_P_DYN_qmax4__v0,1.1424107752266812,VOL_qb2of3__EPS_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,VOL_qb2of3__EPS_qb0of3__C17_FCF_P_DYN_qmax4,0.2761924473613364,57.39,-0.35283564488807584,-0.08859220061368017,0.4623015873015873,0.7533997237494181,VOL_qb2of3__EPS_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.8654550952552632,VOL_qb2of3__EPS_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.09014079284415977,-0.009912638160818332,27.794871794871796,145.12820512820514,④ 報酬降 風險升（雙輸）,VOL
0.4904891949036909,50.74,-0.3640776699029128,-0.0854184412340643,0.4853195164075993,0.5154683461354106,VOL_qb2of3__EPS_qb0of3__C18_FCF_P_DYN_qmax8__v0,1.373447665131989,VOL_qb2of3__EPS_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,VOL_qb2of3__EPS_qb0of3__C18_FCF_P_DYN_qmax8,0.7562354537290252,60.92,-0.3106709981387402,-0.07172485397306469,0.5045871559633027,0.598178455451011,VOL_qb2of3__EPS_qb0of3__C18_FCF_P_DYN_qmax8__v1,1.620900051823802,VOL_qb2of3__EPS_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,0.2657462588253343,0.053406671764172575,16.40740740740741,78.93103448275862,① 報酬升 風險降（雙贏）,VOL
0.3381270888803969,49.5,-0.3222523406571206,-0.07192575938822932,0.4777708202880401,0.5558877244201614,VOL_qb2of3__EPS_qb0of3__C19_FCF_P_DYN_yoy__v0,1.0939361364709632,VOL_qb2of3__EPS_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,VOL_qb2of3__EPS_qb0of3__C19_FCF_P_DYN_yoy,0.20488693881250408,63.39,-0.3332342092913312,-0.09820856308799875,0.5089974293059126,0.39456609828524813,VOL_qb2of3__EPS_qb0of3__C19_FCF_P_DYN_yoy__v1,0.7553890022209941,VOL_qb2of3__EPS_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.1332401500678928,-0.010981868634210579,56.94444444444444,254.31578947368422,④ 報酬降 風險升（雙輸）,VOL
0.37244319269693316,49.73,-0.3315853109042399,-0.06980340268107976,0.4909520062942565,0.5217782328239817,VOL_qb2of3__EPS_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,1.2274473506261465,VOL_qb2of3__EPS_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,VOL_qb2of3__EPS_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.23577091065795486,61.12,-0.3670652455892861,-0.09939459060396387,0.5007518796992482,0.31596406328293414,VOL_qb2of3__EPS_qb0of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.754603381671617,VOL_qb2of3__EPS_qb0of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.1366722820389783,-0.03547993468504618,55.25,260.6388888888889,④ 報酬降 風險升（雙輸）,VOL
0.3644004503645708,33.18,-0.3436939431007081,-0.1020626161954949,0.48419429452582885,0.8751800791703936,VOL_qb2of3__REVENUE_qb0of3__None__v0,1.0945127408563453,VOL_qb2of3__REVENUE_qb0of3,None,0,None,VOL_qb2of3__REVENUE_qb0of3__None,0.17467757424045782,53.38,-0.4063796142763225,-0.16088784764360375,0.46112600536193027,0.5621631215790124,VOL_qb2of3__REVENUE_qb0of3__None__v1,0.6513344043622658,VOL_qb2of3__REVENUE_qb0of3,None,0,None,-0.18972287612411298,-0.06268567117561441,82.64583333333333,472.0416666666667,④ 報酬降 風險升（雙輸）,VOL
0.4908084570222553,31.02,-0.32278923685716154,-0.08188757515014912,0.49531789058649583,0.9559203459678445,VOL_qb2of3__REVENUE_qb0of3__C1_ROE_DYN_riseq1__v0,1.308756309857529,VOL_qb2of3__REVENUE_qb0of3,C1_ROE_DYN_riseq1,1,ROE,VOL_qb2of3__REVENUE_qb0of3__C1_ROE_DYN_riseq1,0.2973307318960492,48.7,-0.37647185126697214,-0.114720169403199,0.49206349206349204,0.5021053556259412,VOL_qb2of3__REVENUE_qb0of3__C1_ROE_DYN_riseq1__v1,0.9229509981618247,VOL_qb2of3__REVENUE_qb0of3,C1_ROE_DYN_riseq1,1,ROE,-0.1934777251262061,-0.05368261440981059,34.24444444444445,194.77777777777777,④ 報酬降 風險升（雙輸）,VOL
0.21943725126733393,41.04,-0.4734351801991957,-0.19272075556823787,0.4696868754163891,0.6534238100978169,VOL_qb2of3__REVENUE_qb0of3__C2_ROE_DYN_riseq2__v0,0.7266677985365888,VOL_qb2of3__REVENUE_qb0of3,C2_ROE_DYN_riseq2,2,ROE,VOL_qb2of3__REVENUE_qb0of3__C2_ROE_DYN_riseq2,0.23110761261332047,53.96,-0.3805151168634092,-0.11774593032373247,0.4696969696969697,0.5023318400238383,VOL_qb2of3__REVENUE_qb0of3__C2_ROE_DYN_riseq2__v1,0.7782529897276153,VOL_qb2of3__REVENUE_qb0of3,C2_ROE_DYN_riseq2,2,ROE,0.011670361345986535,0.0929200633357865,36.5,187.3181818181818,① 報酬升 風險降（雙贏）,VOL
0.5698205961231877,37.17,-0.307830243373739,-0.06325005310272991,0.5223404255319148,0.5151141780857791,VOL_qb2of3__REVENUE_qb0of3__C3_ROE_DYN_qmax4__v0,1.4972674579632108,VOL_qb2of3__REVENUE_qb0of3,C3_ROE_DYN_qmax4,3,ROE,VOL_qb2of3__REVENUE_qb0of3__C3_ROE_DYN_qmax4,0.48739059796208806,48.37,-0.31519107675539015,-0.08031788354579972,0.4869281045751634,0.3742110796145073,VOL_qb2of3__REVENUE_qb0of3__C3_ROE_DYN_qmax4__v1,1.2443835131498595,VOL_qb2of3__REVENUE_qb0of3,C3_ROE_DYN_qmax4,3,ROE,-0.08242999816109964,-0.007360833381651166,16.473684210526315,98.84615384615384,④ 報酬降 風險升（雙輸）,VOL
0.8043089320402252,44.98,-0.3640776699029128,-0.07864881734198517,0.5388739946380697,0.3455993325430753,VOL_qb2of3__REVENUE_qb0of3__C4_ROE_DYN_qmax8__v0,1.1075794043520453,VOL_qb2of3__REVENUE_qb0of3,C4_ROE_DYN_qmax8,4,ROE,VOL_qb2of3__REVENUE_qb0of3__C4_ROE_DYN_qmax8,-0.018856472736191843,140.96,-0.3941971778969754,-0.19649920923176192,0.4396551724137931,-0.10487473661026214,VOL_qb2of3__REVENUE_qb0of3__C4_ROE_DYN_qmax8__v1,0.07601763761067512,VOL_qb2of3__REVENUE_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.8231654047764171,-0.0301195079940626,9.346153846153847,50.41379310344828,④ 報酬降 風險升（雙輸）,VOL
0.4568779184951026,43.53,-0.34464453801704575,-0.07257642469410383,0.495897903372835,0.5891930974299457,VOL_qb2of3__REVENUE_qb0of3__C5_ROE_DYN_yoy__v0,1.3420024097747547,VOL_qb2of3__REVENUE_qb0of3,C5_ROE_DYN_yoy,5,ROE,VOL_qb2of3__REVENUE_qb0of3__C5_ROE_DYN_yoy,0.23217317235879986,69.38,-0.38660395614174103,-0.09855490332946619,0.48148148148148145,0.49129427522099545,VOL_qb2of3__REVENUE_qb0of3__C5_ROE_DYN_yoy__v1,0.8067933840227907,VOL_qb2of3__REVENUE_qb0of3,C5_ROE_DYN_yoy,5,ROE,-0.22470474613630276,-0.04195941812469528,37.80555555555556,188.16666666666666,④ 報酬降 風險升（雙輸）,VOL
0.4329640177183425,47.41,-0.3458572221791335,-0.07107297177475269,0.4870801033591731,0.5977036011800156,VOL_qb2of3__REVENUE_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,1.3666699061368293,VOL_qb2of3__REVENUE_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,VOL_qb2of3__REVENUE_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.29172662492517065,57.99,-0.36082597155594187,-0.0908344818659398,0.46697038724373574,0.5212752103327252,VOL_qb2of3__REVENUE_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.9656618392161279,VOL_qb2of3__REVENUE_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,-0.14123739279317182,-0.014968749376808366,38.083333333333336,184.11111111111111,④ 報酬降 風險升（雙輸）,VOL
0.4258223524063951,47.97,-0.35001159016776384,-0.07376669077564656,0.4901185770750988,0.5769835937858121,VOL_qb2of3__REVENUE_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,1.3417869046176392,VOL_qb2of3__REVENUE_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,VOL_qb2of3__REVENUE_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.3189756271401476,64.86,-0.3638776504736685,-0.08684927088849714,0.468384074941452,0.4298403911524591,VOL_qb2of3__REVENUE_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,1.0647928497330916,VOL_qb2of3__REVENUE_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,-0.1068467252662475,-0.013866060305904648,39.17142857142857,186.75,④ 報酬降 風險升（雙輸）,VOL
0.5454901877998677,29.33,-0.32442787107951887,-0.07946699568297086,0.5004743833017078,1.097251843156824,VOL_qb2of3__REVENUE_qb0of3__C8_EPS_DYN_riseq1__v0,1.4334355254975044,VOL_qb2of3__REVENUE_qb0of3,C8_EPS_DYN_riseq1,8,EPS,VOL_qb2of3__REVENUE_qb0of3__C8_EPS_DYN_riseq1,0.26151952113392474,59.18,-0.38861196144398014,-0.1241048545255138,0.47167325428194995,0.5655901872550115,VOL_qb2of3__REVENUE_qb0of3__C8_EPS_DYN_riseq1__v1,0.8808468226711427,VOL_qb2of3__REVENUE_qb0of3,C8_EPS_DYN_riseq1,8,EPS,-0.28397066666594295,-0.06418409036446127,40.15555555555556,229.11111111111111,④ 報酬降 風險升（雙輸）,VOL
0.31620467973986366,35.35,-0.4216613988807446,-0.15315914971683794,0.47010178117048346,0.8989776681134849,VOL_qb2of3__REVENUE_qb0of3__C9_EPS_DYN_riseq2__v0,0.9337996262807434,VOL_qb2of3__REVENUE_qb0of3,C9_EPS_DYN_riseq2,9,EPS,VOL_qb2of3__REVENUE_qb0of3__C9_EPS_DYN_riseq2,0.1468051887539401,72.13,-0.4114827836521193,-0.1524018232684119,0.46089385474860334,0.5173029170341055,VOL_qb2of3__REVENUE_qb0of3__C9_EPS_DYN_riseq2__v1,0.5697377313587632,VOL_qb2of3__REVENUE_qb0of3,C9_EPS_DYN_riseq2,9,EPS,-0.16939949098592355,0.010178615228625287,42.69047619047619,228.54545454545453,③ 報酬降 風險降（換取穩定）,VOL
0.5654985350424901,34.06,-0.335726848698354,-0.07218879627599975,0.5108979947689625,0.9357798748053032,VOL_qb2of3__REVENUE_qb0of3__C10_EPS_DYN_qmax4__v0,1.4858305420762452,VOL_qb2of3__REVENUE_qb0of3,C10_EPS_DYN_qmax4,10,EPS,VOL_qb2of3__REVENUE_qb0of3__C10_EPS_DYN_qmax4,0.2116845804546419,81.56,-0.41137715667710206,-0.10502283564721407,0.441588785046729,0.51332643727347,VOL_qb2of3__REVENUE_qb0of3__C10_EPS_DYN_qmax4__v1,0.706852438120808,VOL_qb2of3__REVENUE_qb0of3,C10_EPS_DYN_qmax4,10,EPS,-0.35381395458784826,-0.07565030797874805,24.46153846153846,144.12820512820514,④ 報酬降 風險升（雙輸）,VOL
0.892145377784328,33.93,-0.3640776699029128,-0.08775486363341857,0.5322896281800391,1.0748957603905755,VOL_qb2of3__REVENUE_qb0of3__C11_EPS_DYN_qmax8__v0,1.8137204707626715,VOL_qb2of3__REVENUE_qb0of3,C11_EPS_DYN_qmax8,11,EPS,VOL_qb2of3__REVENUE_qb0of3__C11_EPS_DYN_qmax8,0.85469146543139,69.98,-0.35906450276516233,-0.07408470525265066,0.46994535519125685,0.45850704663307806,VOL_qb2of3__REVENUE_qb0of3__C11_EPS_DYN_qmax8__v1,1.4127868242425115,VOL_qb2of3__REVENUE_qb0of3,C11_EPS_DYN_qmax8,11,EPS,-0.037453912352938046,0.005013167137750463,15.481481481481481,87.3103448275862,③ 報酬降 風險降（換取穩定）,VOL
